x-axis,1
second,Volt
-2.069500E-06,+268.274066213E-03
-2.067000E-06,+272.165279719E-03
-2.064500E-06,+271.663187654E-03
-2.062000E-06,+270.407957491E-03
-2.059500E-06,+267.311723088E-03
-2.057000E-06,+267.228041077E-03
-2.054500E-06,+268.985363306E-03
-2.052000E-06,+270.659003523E-03
-2.049500E-06,+273.462350888E-03
-2.047000E-06,+270.742685534E-03
-2.044500E-06,+268.106702191E-03
-2.042000E-06,+269.822183414E-03
-2.039500E-06,+270.240593469E-03
-2.037000E-06,+270.784526539E-03
-2.034500E-06,+272.039756703E-03
-2.032000E-06,+274.926786078E-03
-2.029500E-06,+272.332643741E-03
-2.027000E-06,+267.520928115E-03
-2.024500E-06,+267.855656159E-03
-2.022000E-06,+269.194568333E-03
-2.019500E-06,+271.830551676E-03
-2.017000E-06,+272.081597708E-03
-2.014500E-06,+271.914233686E-03
-2.012000E-06,+271.453982627E-03
-2.009500E-06,+269.445614365E-03
-2.007000E-06,+270.156911458E-03
-2.004500E-06,+270.449798496E-03
-2.002000E-06,+274.592058035E-03
-1.999500E-06,+273.838919937E-03
-1.997000E-06,+271.328459610E-03
-1.994500E-06,+268.399589229E-03
-1.992000E-06,+268.064861186E-03
-1.989500E-06,+269.696660398E-03
-1.987000E-06,+271.035572572E-03
-1.984500E-06,+274.633899040E-03
-1.982000E-06,+273.253145861E-03
-1.979500E-06,+269.738501403E-03
-1.977000E-06,+269.989547436E-03
-1.974500E-06,+270.491639501E-03
-1.972000E-06,+272.458166757E-03
-1.969500E-06,+272.290802735E-03
-1.967000E-06,+275.930970209E-03
-1.964500E-06,+271.495823632E-03
-1.962000E-06,+269.278250344E-03
-1.959500E-06,+266.893313034E-03
-1.957000E-06,+269.361932355E-03
-1.954500E-06,+270.407957491E-03
-1.952000E-06,+271.495823632E-03
-1.949500E-06,+271.956074692E-03
-1.947000E-06,+270.282434474E-03
-1.944500E-06,+268.023020180E-03
-1.942000E-06,+268.776158278E-03
-1.939500E-06,+270.826367545E-03
-1.937000E-06,+273.002099828E-03
-1.934500E-06,+274.759422056E-03
-1.932000E-06,+273.797078931E-03
-1.929500E-06,+270.366116485E-03
-1.927000E-06,+267.855656159E-03
-1.924500E-06,+268.692476267E-03
-1.922000E-06,+270.868208550E-03
-1.919500E-06,+274.592058035E-03
-1.917000E-06,+275.387037138E-03
-1.914500E-06,+271.956074692E-03
-1.912000E-06,+270.156911458E-03
-1.909500E-06,+270.993731567E-03
-1.907000E-06,+271.453982627E-03
-1.904500E-06,+272.374484746E-03
-1.902000E-06,+274.173647980E-03
-1.899500E-06,+273.629714909E-03
-1.897000E-06,+271.328459610E-03
-1.894500E-06,+266.307538957E-03
-1.892000E-06,+266.976995044E-03
-1.889500E-06,+269.989547436E-03
-1.887000E-06,+271.788710670E-03
-1.884500E-06,+275.512560154E-03
-1.882000E-06,+276.474903279E-03
-1.879500E-06,+272.751053795E-03
-1.877000E-06,+270.366116485E-03
-1.874500E-06,+271.035572572E-03
-1.872000E-06,+273.127622844E-03
-1.869500E-06,+275.177832111E-03
-1.867000E-06,+273.671555915E-03
-1.864500E-06,+271.830551676E-03
-1.862000E-06,+267.813815153E-03
-1.859500E-06,+265.177831810E-03
-1.857000E-06,+267.604610126E-03
-1.854500E-06,+272.416325752E-03
-1.852000E-06,+274.884945073E-03
-1.849500E-06,+272.039756703E-03
-1.847000E-06,+269.696660398E-03
-1.844500E-06,+267.897497164E-03
-1.842000E-06,+268.232225208E-03
-1.839500E-06,+271.035572572E-03
-1.837000E-06,+273.755237926E-03
-1.834500E-06,+274.508376024E-03
-1.832000E-06,+271.705028659E-03
-1.829500E-06,+266.600425995E-03
-1.827000E-06,+264.131806674E-03
-1.824500E-06,+266.725949012E-03
-1.822000E-06,+270.198752463E-03
-1.819500E-06,+270.617162518E-03
-1.817000E-06,+271.788710670E-03
-1.814500E-06,+270.115070452E-03
-1.812000E-06,+267.520928115E-03
-1.809500E-06,+268.148543197E-03
-1.807000E-06,+273.504191893E-03
-1.804500E-06,+279.654819693E-03
-1.802000E-06,+284.424694313E-03
-1.799500E-06,+286.935154640E-03
-1.797000E-06,+280.784526840E-03
-1.794500E-06,+273.378668877E-03
-1.792000E-06,+272.834735806E-03
-1.789500E-06,+280.910049856E-03
-1.787000E-06,+283.755238226E-03
-1.784500E-06,+278.441430535E-03
-1.782000E-06,+272.416325752E-03
-1.779500E-06,+271.914233686E-03
-1.777000E-06,+271.119254583E-03
-1.774500E-06,+271.705028659E-03
-1.772000E-06,+275.010468089E-03
-1.769500E-06,+277.311723388E-03
-1.767000E-06,+272.332643741E-03
-1.764500E-06,+268.148543197E-03
-1.762000E-06,+261.161095288E-03
-1.759500E-06,+266.391220968E-03
-1.757000E-06,+271.621346648E-03
-1.754500E-06,+276.307539258E-03
-1.752000E-06,+285.805447493E-03
-1.749500E-06,+294.717581652E-03
-1.747000E-06,+302.374485647E-03
-1.744500E-06,+295.596242766E-03
-1.742000E-06,+288.399589830E-03
-1.739500E-06,+282.081598009E-03
-1.737000E-06,+272.165279719E-03
-1.734500E-06,+260.491639201E-03
-1.732000E-06,+254.006283358E-03
-1.729500E-06,+241.412140720E-03
-1.727000E-06,+222.123437210E-03
-1.724500E-06,+246.349379362E-03
-1.722000E-06,+253.797078330E-03
-1.719500E-06,+258.148542896E-03
-1.717000E-06,+259.278250043E-03
-1.714500E-06,+259.654819092E-03
-1.712000E-06,+257.981178875E-03
-1.709500E-06,+259.738501103E-03
-1.707000E-06,+263.253145560E-03
-1.704500E-06,+265.261513821E-03
-1.702000E-06,+263.002099528E-03
-1.699500E-06,+259.320091049E-03
-1.697000E-06,+256.516743684E-03
-1.694500E-06,+254.675739445E-03
-1.692000E-06,+259.069045016E-03
-1.689500E-06,+264.759421756E-03
-1.687000E-06,+266.140174936E-03
-1.684500E-06,+268.232225208E-03
-1.682000E-06,+267.269882082E-03
-1.679500E-06,+263.127622544E-03
-1.677000E-06,+262.207120424E-03
-1.674500E-06,+262.500007462E-03
-1.672000E-06,+263.922601647E-03
-1.669500E-06,+264.382852707E-03
-1.667000E-06,+264.550216729E-03
-1.664500E-06,+261.621346348E-03
-1.662000E-06,+259.069045016E-03
-1.659500E-06,+262.583689473E-03
-1.657000E-06,+268.106702191E-03
-1.654500E-06,+270.951890561E-03
-1.652000E-06,+270.407957491E-03
-1.649500E-06,+268.817999284E-03
-1.647000E-06,+266.182015941E-03
-1.644500E-06,+265.261513821E-03
-1.642000E-06,+270.240593469E-03
-1.639500E-06,+271.914233686E-03
-1.637000E-06,+271.830551676E-03
-1.634500E-06,+268.566953251E-03
-1.632000E-06,+265.303354827E-03
-1.629500E-06,+263.378668576E-03
-1.627000E-06,+262.081597408E-03
-1.624500E-06,+265.721764881E-03
-1.622000E-06,+269.654819393E-03
-1.619500E-06,+271.956074692E-03
-1.617000E-06,+271.035572572E-03
-1.614500E-06,+269.236409338E-03
-1.612000E-06,+267.520928115E-03
-1.609500E-06,+269.361932354E-03
-1.607000E-06,+268.106702191E-03
-1.604500E-06,+269.403773360E-03
-1.602000E-06,+267.688292137E-03
-1.599500E-06,+264.089965669E-03
-1.597000E-06,+261.788710370E-03
-1.594500E-06,+261.705028359E-03
-1.592000E-06,+266.976995044E-03
-1.589500E-06,+268.734317273E-03
-1.587000E-06,+270.115070452E-03
-1.584500E-06,+267.479087110E-03
-1.582000E-06,+267.228041077E-03
-1.579500E-06,+267.060677055E-03
-1.577000E-06,+268.525112246E-03
-1.574500E-06,+272.667371784E-03
-1.572000E-06,+273.127622844E-03
-1.569500E-06,+270.073229447E-03
-1.567000E-06,+266.516743985E-03
-1.564500E-06,+265.303354827E-03
-1.562000E-06,+262.876576511E-03
-1.559500E-06,+265.219672816E-03
-1.557000E-06,+269.654819393E-03
-1.554500E-06,+271.202936594E-03
-1.552000E-06,+268.608794257E-03
-1.549500E-06,+267.981179175E-03
-1.547000E-06,+266.391220968E-03
-1.544500E-06,+268.023020180E-03
-1.542000E-06,+270.659003523E-03
-1.539500E-06,+271.746869665E-03
-1.537000E-06,+270.742685534E-03
-1.534500E-06,+268.106702191E-03
-1.532000E-06,+265.889128903E-03
-1.529500E-06,+266.725949012E-03
-1.527000E-06,+270.407957491E-03
-1.524500E-06,+271.956074692E-03
-1.522000E-06,+272.625530779E-03
-1.519500E-06,+271.244777599E-03
-1.517000E-06,+269.236409338E-03
-1.514500E-06,+268.190384202E-03
-1.512000E-06,+267.855656159E-03
-1.509500E-06,+269.989547436E-03
-1.507000E-06,+272.792894801E-03
-1.504500E-06,+271.830551676E-03
-1.502000E-06,+269.738501403E-03
-1.499500E-06,+268.190384202E-03
-1.497000E-06,+267.646451131E-03
-1.494500E-06,+268.190384202E-03
-1.492000E-06,+271.161095589E-03
-1.489500E-06,+272.290802735E-03
-1.487000E-06,+271.997915697E-03
-1.484500E-06,+267.144359066E-03
-1.482000E-06,+267.855656159E-03
-1.479500E-06,+267.897497164E-03
-1.477000E-06,+270.240593469E-03
-1.474500E-06,+272.290802735E-03
-1.472000E-06,+270.868208550E-03
-1.469500E-06,+269.194568333E-03
-1.467000E-06,+268.776158278E-03
-1.464500E-06,+268.483271240E-03
-1.462000E-06,+271.077413578E-03
-1.459500E-06,+272.416325752E-03
-1.457000E-06,+274.801263062E-03
-1.454500E-06,+273.169463850E-03
-1.452000E-06,+269.278250344E-03
-1.449500E-06,+267.353564093E-03
-1.447000E-06,+267.562769121E-03
-1.444500E-06,+270.784526540E-03
-1.442000E-06,+272.248961730E-03
-1.439500E-06,+272.709212790E-03
-1.437000E-06,+272.458166757E-03
-1.434500E-06,+270.198752463E-03
-1.432000E-06,+270.491639501E-03
-1.429500E-06,+272.290802735E-03
-1.427000E-06,+273.504191893E-03
-1.424500E-06,+273.462350888E-03
-1.422000E-06,+272.123438714E-03
-1.419500E-06,+268.483271240E-03
-1.417000E-06,+267.520928115E-03
-1.414500E-06,+270.073229447E-03
-1.412000E-06,+270.575321512E-03
-1.409500E-06,+272.207120724E-03
-1.407000E-06,+275.135991105E-03
-1.404500E-06,+271.914233686E-03
-1.402000E-06,+269.696660398E-03
-1.399500E-06,+270.324275480E-03
-1.397000E-06,+272.207120724E-03
-1.394500E-06,+272.751053795E-03
-1.392000E-06,+274.048124964E-03
-1.389500E-06,+274.006283958E-03
-1.387000E-06,+271.202936594E-03
-1.384500E-06,+265.596241865E-03
-1.382000E-06,+266.474902979E-03
-1.379500E-06,+270.156911458E-03
-1.377000E-06,+271.788710670E-03
-1.374500E-06,+271.663187654E-03
-1.372000E-06,+269.654819393E-03
-1.369500E-06,+268.064861186E-03
-1.367000E-06,+269.989547436E-03
-1.364500E-06,+270.240593469E-03
-1.362000E-06,+272.625530779E-03
-1.359500E-06,+273.964442953E-03
-1.357000E-06,+272.207120724E-03
-1.354500E-06,+269.989547436E-03
-1.352000E-06,+268.315907219E-03
-1.349500E-06,+267.437246104E-03
-1.347000E-06,+270.575321512E-03
-1.344500E-06,+274.048124964E-03
-1.342000E-06,+274.299170997E-03
-1.339500E-06,+274.048124964E-03
-1.337000E-06,+271.495823632E-03
-1.334500E-06,+270.407957491E-03
-1.332000E-06,+271.997915697E-03
-1.329500E-06,+273.085781839E-03
-1.327000E-06,+274.299170996E-03
-1.324500E-06,+275.052309095E-03
-1.322000E-06,+270.073229447E-03
-1.319500E-06,+266.140174936E-03
-1.317000E-06,+266.516743985E-03
-1.314500E-06,+270.240593469E-03
-1.312000E-06,+273.211304855E-03
-1.309500E-06,+274.968627083E-03
-1.307000E-06,+276.140175236E-03
-1.304500E-06,+274.424694013E-03
-1.302000E-06,+270.575321512E-03
-1.299500E-06,+271.077413578E-03
-1.297000E-06,+272.039756703E-03
-1.294500E-06,+274.466535018E-03
-1.292000E-06,+273.629714909E-03
-1.289500E-06,+271.621346648E-03
-1.287000E-06,+267.939338170E-03
-1.284500E-06,+265.805446892E-03
-1.282000E-06,+267.730133142E-03
-1.279500E-06,+270.533480507E-03
-1.277000E-06,+274.424694013E-03
-1.274500E-06,+274.089965969E-03
-1.272000E-06,+270.826367545E-03
-1.269500E-06,+268.566953251E-03
-1.267000E-06,+267.771974148E-03
-1.264500E-06,+270.784526539E-03
-1.262000E-06,+271.788710670E-03
-1.259500E-06,+273.671555915E-03
-1.257000E-06,+269.320091349E-03
-1.254500E-06,+266.893313033E-03
-1.252000E-06,+262.751053495E-03
-1.249500E-06,+265.930969908E-03
-1.247000E-06,+268.817999284E-03
-1.244500E-06,+272.374484746E-03
-1.242000E-06,+272.792894801E-03
-1.239500E-06,+271.495823632E-03
-1.237000E-06,+267.144359066E-03
-1.234500E-06,+267.939338170E-03
-1.232000E-06,+271.746869665E-03
-1.229500E-06,+277.353564394E-03
-1.227000E-06,+283.546033199E-03
-1.224500E-06,+285.428878444E-03
-1.222000E-06,+283.462351188E-03
-1.219500E-06,+274.508376024E-03
-1.217000E-06,+272.374484746E-03
-1.214500E-06,+277.186200372E-03
-1.212000E-06,+283.378669177E-03
-1.209500E-06,+280.617162818E-03
-1.207000E-06,+275.135991105E-03
-1.204500E-06,+274.089965969E-03
-1.202000E-06,+271.161095588E-03
-1.199500E-06,+270.742685534E-03
-1.197000E-06,+274.089965969E-03
-1.194500E-06,+277.018836350E-03
-1.192000E-06,+272.834735806E-03
-1.189500E-06,+269.947706431E-03
-1.187000E-06,+262.709212489E-03
-1.184500E-06,+263.420509582E-03
-1.182000E-06,+270.742685534E-03
-1.179500E-06,+275.303355127E-03
-1.177000E-06,+283.043941134E-03
-1.174500E-06,+292.541849369E-03
-1.172000E-06,+306.182017143E-03
-1.169500E-06,+298.232226109E-03
-1.167000E-06,+290.491640102E-03
-1.164500E-06,+284.215489286E-03
-1.162000E-06,+275.345196133E-03
-1.159500E-06,+262.625530479E-03
-1.157000E-06,+254.592057434E-03
-1.154500E-06,+244.215488085E-03
-1.152000E-06,+241.705027757E-03
-1.149500E-06,+244.173647079E-03
-1.147000E-06,+252.625530178E-03
-1.144500E-06,+257.353563793E-03
-1.142000E-06,+259.152727027E-03
-1.139500E-06,+259.905865125E-03
-1.137000E-06,+259.194568032E-03
-1.134500E-06,+260.826367245E-03
-1.132000E-06,+262.081597408E-03
-1.129500E-06,+263.169463549E-03
-1.127000E-06,+263.294986566E-03
-1.124500E-06,+260.659003223E-03
-1.122000E-06,+257.771973847E-03
-1.119500E-06,+253.629714309E-03
-1.117000E-06,+257.939337869E-03
-1.114500E-06,+263.504191593E-03
-1.112000E-06,+267.228041077E-03
-1.109500E-06,+269.654819393E-03
-1.107000E-06,+268.525112246E-03
-1.104500E-06,+265.303354827E-03
-1.102000E-06,+261.705028359E-03
-1.099500E-06,+262.248961430E-03
-1.097000E-06,+263.838919636E-03
-1.094500E-06,+265.303354827E-03
-1.092000E-06,+265.052308794E-03
-1.089500E-06,+262.625530479E-03
-1.087000E-06,+259.194568032E-03
-1.084500E-06,+260.742685234E-03
-1.082000E-06,+267.102518061E-03
-1.079500E-06,+271.830551676E-03
-1.077000E-06,+271.788710670E-03
-1.074500E-06,+268.985363306E-03
-1.072000E-06,+266.516743985E-03
-1.069500E-06,+266.223856946E-03
-1.067000E-06,+268.483271240E-03
-1.064500E-06,+271.161095588E-03
-1.062000E-06,+272.039756703E-03
-1.059500E-06,+268.148543197E-03
-1.057000E-06,+265.763605887E-03
-1.054500E-06,+262.834735506E-03
-1.052000E-06,+262.207120424E-03
-1.049500E-06,+265.387036838E-03
-1.047000E-06,+270.533480507E-03
-1.044500E-06,+270.491639501E-03
-1.042000E-06,+271.119254583E-03
-1.039500E-06,+269.361932354E-03
-1.037000E-06,+266.056492925E-03
-1.034500E-06,+268.525112246E-03
-1.032000E-06,+268.023020180E-03
-1.029500E-06,+269.278250344E-03
-1.027000E-06,+267.897497164E-03
-1.024500E-06,+266.014651919E-03
-1.022000E-06,+262.667371484E-03
-1.019500E-06,+261.705028359E-03
-1.017000E-06,+265.052308794E-03
-1.014500E-06,+268.650635262E-03
-1.012000E-06,+269.236409338E-03
-1.009500E-06,+268.525112246E-03
-1.007000E-06,+268.441430235E-03
-1.004500E-06,+268.023020180E-03
-1.002000E-06,+267.437246104E-03
-999.500E-09,+273.294986866E-03
-997.000E-09,+274.006283958E-03
-994.500E-09,+271.077413577E-03
-992.000E-09,+267.855656159E-03
-989.500E-09,+266.265697952E-03
-987.000E-09,+262.416325451E-03
-984.500E-09,+264.759421756E-03
-982.000E-09,+268.943522300E-03
-979.500E-09,+270.407957491E-03
-977.000E-09,+270.240593469E-03
-974.500E-09,+268.064861186E-03
-972.000E-09,+266.684108006E-03
-969.500E-09,+267.437246104E-03
-967.000E-09,+270.575321512E-03
-964.500E-09,+271.161095589E-03
-962.000E-09,+272.416325752E-03
-959.500E-09,+267.730133142E-03
-957.000E-09,+266.600425995E-03
-954.500E-09,+266.767790017E-03
-952.000E-09,+268.943522300E-03
-949.500E-09,+272.751053795E-03
-947.000E-09,+273.253145861E-03
-944.500E-09,+271.872392681E-03
-942.000E-09,+268.692476267E-03
-939.500E-09,+267.688292137E-03
-937.000E-09,+266.307538957E-03
-934.500E-09,+268.859840289E-03
-932.000E-09,+271.956074692E-03
-929.500E-09,+271.077413578E-03
-927.000E-09,+269.110886322E-03
-924.500E-09,+268.859840289E-03
-922.000E-09,+267.688292137E-03
-919.500E-09,+268.232225208E-03
-917.000E-09,+270.366116485E-03
-914.500E-09,+271.788710670E-03
-912.000E-09,+270.910049556E-03
-909.500E-09,+268.776158278E-03
-907.000E-09,+265.596241865E-03
-904.500E-09,+269.027204311E-03
-902.000E-09,+268.315907219E-03
-899.500E-09,+271.537664637E-03
-897.000E-09,+272.709212790E-03
-894.500E-09,+269.947706431E-03
-892.000E-09,+269.278250344E-03
-889.500E-09,+269.864024420E-03
-887.000E-09,+270.324275480E-03
-884.500E-09,+273.043940833E-03
-882.000E-09,+273.671555915E-03
-879.500E-09,+273.587873904E-03
-877.000E-09,+270.198752463E-03
-874.500E-09,+267.688292137E-03
-872.000E-09,+267.813815153E-03
-869.500E-09,+270.491639501E-03
-867.000E-09,+271.412141621E-03
-864.500E-09,+272.876576811E-03
-862.000E-09,+272.876576812E-03
-859.500E-09,+271.412141621E-03
-857.000E-09,+269.822183414E-03
-854.500E-09,+270.198752463E-03
-852.000E-09,+271.412141621E-03
-849.500E-09,+272.960258823E-03
-847.000E-09,+272.625530779E-03
-844.500E-09,+268.692476268E-03
-842.000E-09,+267.269882082E-03
-839.500E-09,+268.901681295E-03
-837.000E-09,+269.780342409E-03
-834.500E-09,+272.332643741E-03
-832.000E-09,+274.843104067E-03
-829.500E-09,+271.119254583E-03
-827.000E-09,+268.859840289E-03
-824.500E-09,+269.864024420E-03
-822.000E-09,+271.286618605E-03
-819.500E-09,+273.797078931E-03
-817.000E-09,+272.918417817E-03
-814.500E-09,+273.964442953E-03
-812.000E-09,+273.043940833E-03
-809.500E-09,+266.642267001E-03
-807.000E-09,+267.562769121E-03
-804.500E-09,+270.533480507E-03
-802.000E-09,+272.834735806E-03
-799.500E-09,+273.169463850E-03
-797.000E-09,+270.407957491E-03
-794.500E-09,+270.617162518E-03
-792.000E-09,+269.361932354E-03
-789.500E-09,+270.617162518E-03
-787.000E-09,+271.119254583E-03
-784.500E-09,+273.838919937E-03
-782.000E-09,+273.294986866E-03
-779.500E-09,+272.500007763E-03
-777.000E-09,+268.859840289E-03
-774.500E-09,+266.558584990E-03
-772.000E-09,+269.027204311E-03
-769.500E-09,+272.834735806E-03
-767.000E-09,+275.387037138E-03
-764.500E-09,+274.759422056E-03
-762.000E-09,+271.579505643E-03
-759.500E-09,+270.993731567E-03
-757.000E-09,+269.947706431E-03
-754.500E-09,+272.374484746E-03
-752.000E-09,+272.248961730E-03
-749.500E-09,+274.592058035E-03
-747.000E-09,+272.918417817E-03
-744.500E-09,+266.976995044E-03
-742.000E-09,+265.679923876E-03
-739.500E-09,+268.734317273E-03
-737.000E-09,+272.541848768E-03
-734.500E-09,+274.717581051E-03
-732.000E-09,+276.182016241E-03
-729.500E-09,+274.884945073E-03
-727.000E-09,+271.746869665E-03
-724.500E-09,+270.240593469E-03
-722.000E-09,+271.537664637E-03
-719.500E-09,+274.215488986E-03
-717.000E-09,+274.508376024E-03
-714.500E-09,+272.416325752E-03
-712.000E-09,+269.738501404E-03
-709.500E-09,+266.140174936E-03
-707.000E-09,+265.094149800E-03
-704.500E-09,+270.993731567E-03
-702.000E-09,+275.470719149E-03
-699.500E-09,+274.968627084E-03
-697.000E-09,+270.533480507E-03
-694.500E-09,+266.893313034E-03
-692.000E-09,+267.437246104E-03
-689.500E-09,+269.110886322E-03
-687.000E-09,+271.746869665E-03
-684.500E-09,+273.587873904E-03
-682.000E-09,+274.299170996E-03
-679.500E-09,+268.023020180E-03
-677.000E-09,+265.010467789E-03
-674.500E-09,+264.341011702E-03
-672.000E-09,+269.278250344E-03
-669.500E-09,+270.115070453E-03
-667.000E-09,+272.374484746E-03
-664.500E-09,+270.910049556E-03
-662.000E-09,+268.190384202E-03
-659.500E-09,+268.274066213E-03
-657.000E-09,+269.654819393E-03
-654.500E-09,+274.215488986E-03
-652.000E-09,+282.918418117E-03
-649.500E-09,+284.759422357E-03
-647.000E-09,+285.847288498E-03
-644.500E-09,+276.140175236E-03
-642.000E-09,+271.705028659E-03
