70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1350.000000
"SPAN", 100.000000
"START WL",1300.000000
"STOP WL",1400.000000
"WLFREQ", 0
"REFL",-47.3
"LSCL", 5.0
"RESLN",0.100
"AVG",   1
"SMPLAUTO",      0
"SMPL",       5001
"SMPLINTVL",0.0200
"HIGH2"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9050
"FREQPARM", 9050






1307.4000, -65.214
1307.4200, -65.169
1307.4400, -65.090
1307.4600, -65.038
1307.4800, -65.004
1307.5000, -64.892
1307.5200, -64.875
1307.5400, -64.801
1307.5600, -64.897
1307.5800, -64.757
1307.6000, -64.878
1307.6200, -64.639
1307.6400, -64.689
1307.6600, -64.639
1307.6800, -64.712
1307.7000, -64.697
1307.7200, -64.786
1307.7400, -64.838
1307.7600, -64.651
1307.7800, -64.660
1307.8000, -64.654
1307.8200, -64.737
1307.8400, -64.738
1307.8600, -64.737
1307.8800, -64.546
1307.9000, -64.824
1307.9200, -64.695
1307.9400, -64.778
1307.9600, -64.773
1307.9800, -64.794
1308.0000, -64.702
1308.0200, -64.669
1308.0400, -64.688
1308.0600, -64.738
1308.0800, -64.679
1308.1000, -64.604
1308.1200, -64.653
1308.1400, -64.540
1308.1600, -64.389
1308.1800, -64.403
1308.2000, -64.456
1308.2200, -64.345
1308.2400, -64.312
1308.2600, -64.221
1308.2800, -64.167
1308.3000, -64.163
1308.3200, -63.983
1308.3400, -63.946
1308.3600, -63.951
1308.3800, -63.881
1308.4000, -63.924
1308.4200, -63.875
1308.4400, -63.856
1308.4600, -63.737
1308.4800, -63.770
1308.5000, -63.738
1308.5200, -63.723
1308.5400, -63.589
1308.5600, -63.654
1308.5800, -63.755
1308.6000, -63.663
1308.6200, -63.788
1308.6400, -63.667
1308.6600, -63.785
1308.6800, -63.782
1308.7000, -63.839
1308.7200, -63.884
1308.7400, -63.843
1308.7600, -63.859
1308.7800, -64.092
1308.8000, -64.043
1308.8200, -63.982
1308.8400, -64.050
1308.8600, -64.086
1308.8800, -64.137
1308.9000, -64.097
1308.9200, -64.090
1308.9400, -64.161
1308.9600, -64.068
1308.9800, -64.052
1309.0000, -64.088
1309.0200, -63.984
1309.0400, -63.983
1309.0600, -63.986
1309.0800, -63.977
1309.1000, -63.962
1309.1200, -63.915
1309.1400, -63.800
1309.1600, -63.773
1309.1800, -63.775
1309.2000, -63.648
1309.2200, -63.576
1309.2400, -63.591
1309.2600, -63.554
1309.2800, -63.404
1309.3000, -63.489
1309.3200, -63.334
1309.3400, -63.284
1309.3600, -63.288
1309.3800, -63.201
1309.4000, -63.257
1309.4200, -63.238
1309.4400, -63.186
1309.4600, -63.242
1309.4800, -63.144
1309.5000, -63.027
1309.5200, -63.271
1309.5400, -63.165
1309.5600, -63.281
1309.5800, -63.223
1309.6000, -63.280
1309.6200, -63.472
1309.6400, -63.384
1309.6600, -63.469
1309.6800, -63.486
1309.7000, -63.447
1309.7200, -63.646
1309.7400, -63.603
1309.7600, -63.607
1309.7800, -63.700
1309.8000, -63.786
1309.8200, -63.895
1309.8400, -63.778
1309.8600, -63.898
1309.8800, -63.907
1309.9000, -63.942
1309.9200, -63.897
1309.9400, -64.023
1309.9600, -63.988
1309.9800, -63.902
1310.0000, -63.908
1310.0200, -63.919
1310.0400, -63.853
1310.0600, -63.849
1310.0800, -63.767
1310.1000, -63.859
1310.1200, -63.756
1310.1400, -63.717
1310.1600, -63.731
1310.1800, -63.660
1310.2000, -63.579
1310.2200, -63.601
1310.2400, -63.541
1310.2600, -63.494
1310.2800, -63.399
1310.3000, -63.432
1310.3200, -63.282
1310.3400, -63.439
1310.3600, -63.336
1310.3800, -63.313
1310.4000, -63.280
1310.4200, -63.341
1310.4400, -63.343
1310.4600, -63.196
1310.4800, -63.451
1310.5000, -63.331
1310.5200, -63.322
1310.5400, -63.280
1310.5600, -63.477
1310.5800, -63.484
1310.6000, -63.477
1310.6200, -63.495
1310.6400, -63.644
1310.6600, -63.689
1310.6800, -63.674
1310.7000, -63.676
1310.7200, -63.713
1310.7400, -63.808
1310.7600, -63.904
1310.7800, -63.875
1310.8000, -63.929
1310.8200, -63.952
1310.8400, -63.884
1310.8600, -63.949
1310.8800, -64.091
1310.9000, -64.050
1310.9200, -63.972
1310.9400, -63.956
1310.9600, -63.967
1310.9800, -64.132
1311.0000, -64.003
1311.0200, -63.958
1311.0400, -63.982
1311.0600, -63.886
1311.0800, -63.942
1311.1000, -63.912
1311.1200, -63.963
1311.1400, -63.843
1311.1600, -63.825
1311.1800, -63.810
1311.2000, -63.819
1311.2200, -63.762
1311.2400, -63.805
1311.2600, -63.631
1311.2800, -63.843
1311.3000, -63.783
1311.3200, -63.721
1311.3400, -63.733
1311.3600, -63.738
1311.3800, -63.766
1311.4000, -63.888
1311.4200, -63.877
1311.4400, -63.874
1311.4600, -63.983
1311.4800, -63.898
1311.5000, -63.985
1311.5200, -64.049
1311.5400, -63.946
1311.5600, -64.033
1311.5800, -64.158
1311.6000, -64.272
1311.6200, -64.230
1311.6400, -64.304
1311.6600, -64.396
1311.6800, -64.330
1311.7000, -64.359
1311.7200, -64.384
1311.7400, -64.471
1311.7600, -64.514
1311.7800, -64.487
1311.8000, -64.284
1311.8200, -64.440
1311.8400, -64.424
1311.8600, -64.436
1311.8800, -64.493
1311.9000, -64.522
1311.9200, -64.519
1311.9400, -64.456
1311.9600, -64.441
1311.9800, -64.357
1312.0000, -64.370
1312.0200, -64.523
1312.0400, -64.376
1312.0600, -64.271
1312.0800, -64.300
1312.1000, -64.169
1312.1200, -64.150
1312.1400, -64.193
1312.1600, -64.103
1312.1800, -64.244
1312.2000, -64.156
1312.2200, -64.125
1312.2400, -64.177
1312.2600, -64.204
1312.2800, -64.107
1312.3000, -64.176
1312.3200, -64.211
1312.3400, -64.198
1312.3600, -64.262
1312.3800, -64.312
1312.4000, -64.305
1312.4200, -64.378
1312.4400, -64.476
1312.4600, -64.486
1312.4800, -64.663
1312.5000, -64.758
1312.5200, -64.733
1312.5400, -64.727
1312.5600, -64.815
1312.5800, -64.931
1312.6000, -64.851
1312.6200, -64.963
1312.6400, -65.017
1312.6600, -65.112
1312.6800, -65.131
1312.7000, -65.175
1312.7200, -65.166
1312.7400, -65.215
1312.7600, -65.306
1312.7800, -65.206
1312.8000, -65.240
1312.8200, -65.233
1312.8400, -65.256
1312.8600, -65.260
1312.8800, -65.169
1312.9000, -65.300
1312.9200, -65.152
1312.9400, -65.182
1312.9600, -65.159
1312.9800, -65.097
1313.0000, -65.088
1313.0200, -65.076
1313.0400, -65.026
1313.0600, -65.057
1313.0800, -65.040
1313.1000, -64.819
1313.1200, -64.986
1313.1400, -64.974
1313.1600, -64.911
1313.1800, -64.994
1313.2000, -65.022
1313.2200, -64.970
1313.2400, -64.970
1313.2600, -65.102
1313.2800, -64.986
1313.3000, -65.097
1313.3200, -65.183
1313.3400, -65.232
1313.3600, -65.193
1313.3800, -65.241
1313.4000, -65.364
1313.4200, -65.469
1313.4400, -65.367
1313.4600, -65.461
1313.4800, -65.614
1313.5000, -65.713
1313.5200, -65.709
1313.5400, -65.845
1313.5600, -65.907
1313.5800, -66.033
1313.6000, -65.965
1313.6200, -65.968
1313.6400, -66.131
1313.6600, -66.264
1313.6800, -66.180
1313.7000, -66.182
1313.7200, -66.254
1313.7400, -66.345
1313.7600, -66.293
1313.7800, -66.349
1313.8000, -66.365
1313.8200, -66.271
1313.8400, -66.275
1313.8600, -66.261
1313.8800, -66.334
1313.9000, -66.253
1313.9200, -66.251
1313.9400, -66.311
1313.9600, -66.269
1313.9800, -66.179
1314.0000, -66.245
1314.0200, -66.173
1314.0400, -66.185
1314.0600, -66.206
1314.0800, -66.263
1314.1000, -66.224
1314.1200, -66.206
1314.1400, -66.134
1314.1600, -66.315
1314.1800, -66.234
1314.2000, -66.303
1314.2200, -66.364
1314.2400, -66.319
1314.2600, -66.427
1314.2800, -66.468
1314.3000, -66.512
1314.3200, -66.594
1314.3400, -66.674
1314.3600, -66.703
1314.3800, -66.673
1314.4000, -66.785
1314.4200, -66.851
1314.4400, -66.977
1314.4600, -67.077
1314.4800, -67.107
1314.5000, -67.088
1314.5200, -67.210
1314.5400, -67.222
1314.5600, -67.330
1314.5800, -67.383
1314.6000, -67.476
1314.6200, -67.520
1314.6400, -67.497
1314.6600, -67.552
1314.6800, -67.622
1314.7000, -67.668
1314.7200, -67.680
1314.7400, -67.756
1314.7600, -67.724
1314.7800, -67.771
1314.8000, -67.797
1314.8200, -67.692
1314.8400, -67.822
1314.8600, -67.779
1314.8800, -67.782
1314.9000, -67.819
1314.9200, -67.839
1314.9400, -67.858
1314.9600, -67.678
1314.9800, -67.847
1315.0000, -67.774
1315.0200, -67.857
1315.0400, -67.820
1315.0600, -67.813
1315.0800, -67.831
1315.1000, -67.870
1315.1200, -67.918
1315.1400, -67.987
1315.1600, -67.952
1315.1800, -68.041
1315.2000, -68.099
1315.2200, -68.116
1315.2400, -68.166
1315.2600, -68.168
1315.2800, -68.378
1315.3000, -68.401
1315.3200, -68.387
1315.3400, -68.409
1315.3600, -68.554
1315.3800, -68.644
1315.4000, -68.685
1315.4200, -68.956
1315.4400, -68.825
1315.4600, -68.923
1315.4800, -69.008
1315.5000, -69.064
1315.5200, -69.093
1315.5400, -69.120
1315.5600, -69.184
1315.5800, -69.302
1315.6000, -69.246
1315.6200, -69.305
1315.6400, -69.283
1315.6600, -69.355
1315.6800, -69.281
1315.7000, -69.382
1315.7200, -69.439
1315.7400, -69.428
1315.7600, -69.287
1315.7800, -69.401
1315.8000, -69.311
1315.8200, -69.388
1315.8400, -69.395
1315.8600, -69.477
1315.8800, -69.349
1315.9000, -69.335
1315.9200, -69.349
1315.9400, -69.368
1315.9600, -69.433
1315.9800, -69.374
1316.0000, -69.369
1316.0200, -69.455
1316.0400, -69.378
1316.0600, -69.484
1316.0800, -69.589
1316.1000, -69.557
1316.1200, -69.686
1316.1400, -69.694
1316.1600, -69.686
1316.1800, -69.829
1316.2000, -69.868
1316.2200, -69.889
1316.2400, -69.903
1316.2600, -70.011
1316.2800, -70.158
1316.3000, -70.111
1316.3200, -70.234
1316.3400, -70.226
1316.3600, -70.209
1316.3800, -70.365
1316.4000, -70.383
1316.4200, -70.476
1316.4400, -70.457
1316.4600, -70.503
1316.4800, -70.673
1316.5000, -70.637
1316.5200, -70.630
1316.5400, -70.713
1316.5600, -70.791
1316.5800, -70.805
1316.6000, -70.710
1316.6200, -70.784
1316.6400, -70.788
1316.6600, -70.781
1316.6800, -70.653
1316.7000, -70.740
1316.7200, -70.768
1316.7400, -70.803
1316.7600, -70.644
1316.7800, -70.793
1316.8000, -70.632
1316.8200, -70.653
1316.8400, -70.622
1316.8600, -70.611
1316.8800, -70.585
1316.9000, -70.558
1316.9200, -70.523
1316.9400, -70.592
1316.9600, -70.566
1316.9800, -70.483
1317.0000, -70.565
1317.0200, -70.507
1317.0400, -70.579
1317.0600, -70.463
1317.0800, -70.695
1317.1000, -70.687
1317.1200, -70.651
1317.1400, -70.734
1317.1600, -70.722
1317.1800, -70.830
1317.2000, -70.902
1317.2200, -70.999
1317.2400, -71.009
1317.2600, -71.040
1317.2800, -71.014
1317.3000, -71.050
1317.3200, -71.140
1317.3400, -71.194
1317.3600, -71.248
1317.3800, -71.289
1317.4000, -71.330
1317.4200, -71.409
1317.4400, -71.417
1317.4600, -71.324
1317.4800, -71.467
1317.5000, -71.564
1317.5200, -71.435
1317.5400, -71.482
1317.5600, -71.549
1317.5800, -71.553
1317.6000, -71.466
1317.6200, -71.512
1317.6400, -71.536
1317.6600, -71.589
1317.6800, -71.553
1317.7000, -71.436
1317.7200, -71.495
1317.7400, -71.424
1317.7600, -71.380
1317.7800, -71.366
1317.8000, -71.403
1317.8200, -71.303
1317.8400, -71.390
1317.8600, -71.343
1317.8800, -71.377
1317.9000, -71.381
1317.9200, -71.301
1317.9400, -71.373
1317.9600, -71.272
1317.9800, -71.226
1318.0000, -71.343
1318.0200, -71.260
1318.0400, -71.298
1318.0600, -71.351
1318.0800, -71.297
1318.1000, -71.399
1318.1200, -71.314
1318.1400, -71.286
1318.1600, -71.314
1318.1800, -71.235
1318.2000, -71.280
1318.2200, -71.274
1318.2400, -71.261
1318.2600, -71.279
1318.2800, -71.272
1318.3000, -71.222
1318.3200, -71.246
1318.3400, -71.285
1318.3600, -71.302
1318.3800, -71.281
1318.4000, -71.271
1318.4200, -71.261
1318.4400, -71.301
1318.4600, -71.211
1318.4800, -71.184
1318.5000, -71.206
1318.5200, -71.216
1318.5400, -71.066
1318.5600, -71.033
1318.5800, -70.973
1318.6000, -71.091
1318.6200, -71.037
1318.6400, -70.966
1318.6600, -70.795
1318.6800, -70.805
1318.7000, -70.853
1318.7200, -70.645
1318.7400, -70.673
1318.7600, -70.656
1318.7800, -70.543
1318.8000, -70.475
1318.8200, -70.400
1318.8400, -70.403
1318.8600, -70.250
1318.8800, -70.290
1318.9000, -70.351
1318.9200, -70.301
1318.9400, -70.242
1318.9600, -70.126
1318.9800, -70.150
1319.0000, -70.266
1319.0200, -70.080
1319.0400, -70.123
1319.0600, -70.107
1319.0800, -70.093
1319.1000, -70.167
1319.1200, -70.183
1319.1400, -70.128
1319.1600, -70.126
1319.1800, -70.145
1319.2000, -70.198
1319.2200, -70.094
1319.2400, -70.146
1319.2600, -70.216
1319.2800, -70.186
1319.3000, -70.210
1319.3200, -70.072
1319.3400, -70.255
1319.3600, -70.118
1319.3800, -70.080
1319.4000, -70.095
1319.4200, -70.166
1319.4400, -70.000
1319.4600, -70.001
1319.4800, -69.976
1319.5000, -69.879
1319.5200, -69.820
1319.5400, -69.848
1319.5600, -69.716
1319.5800, -69.736
1319.6000, -69.638
1319.6200, -69.589
1319.6400, -69.585
1319.6600, -69.478
1319.6800, -69.469
1319.7000, -69.328
1319.7200, -69.332
1319.7400, -69.170
1319.7600, -69.194
1319.7800, -69.130
1319.8000, -69.118
1319.8200, -69.105
1319.8400, -69.025
1319.8600, -68.999
1319.8800, -68.992
1319.9000, -68.979
1319.9200, -68.904
1319.9400, -68.908
1319.9600, -68.883
1319.9800, -68.909
1320.0000, -68.828
1320.0200, -68.882
1320.0400, -68.828
1320.0600, -68.872
1320.0800, -68.800
1320.1000, -68.930
1320.1200, -68.847
1320.1400, -68.926
1320.1600, -68.848
1320.1800, -68.917
1320.2000, -68.887
1320.2200, -68.812
1320.2400, -68.866
1320.2600, -68.851
1320.2800, -68.845
1320.3000, -68.783
1320.3200, -68.818
1320.3400, -68.794
1320.3600, -68.820
1320.3800, -68.634
1320.4000, -68.723
1320.4200, -68.644
1320.4400, -68.544
1320.4600, -68.614
1320.4800, -68.536
1320.5000, -68.439
1320.5200, -68.389
1320.5400, -68.292
1320.5600, -68.287
1320.5800, -68.124
1320.6000, -68.118
1320.6200, -68.036
1320.6400, -67.934
1320.6600, -67.766
1320.6800, -67.834
1320.7000, -67.744
1320.7200, -67.698
1320.7400, -67.668
1320.7600, -67.758
1320.7800, -67.688
1320.8000, -67.573
1320.8200, -67.531
1320.8400, -67.601
1320.8600, -67.480
1320.8800, -67.456
1320.9000, -67.479
1320.9200, -67.553
1320.9400, -67.467
1320.9600, -67.499
1320.9800, -67.538
1321.0000, -67.549
1321.0200, -67.518
1321.0400, -67.607
1321.0600, -67.577
1321.0800, -67.555
1321.1000, -67.587
1321.1200, -67.636
1321.1400, -67.679
1321.1600, -67.780
1321.1800, -67.692
1321.2000, -67.736
1321.2200, -67.726
1321.2400, -67.745
1321.2600, -67.799
1321.2800, -67.756
1321.3000, -67.725
1321.3200, -67.706
1321.3400, -67.791
1321.3600, -67.725
1321.3800, -67.632
1321.4000, -67.647
1321.4200, -67.588
1321.4400, -67.669
1321.4600, -67.661
1321.4800, -67.518
1321.5000, -67.635
1321.5200, -67.479
1321.5400, -67.435
1321.5600, -67.333
1321.5800, -67.377
1321.6000, -67.338
1321.6200, -67.276
1321.6400, -67.231
1321.6600, -67.188
1321.6800, -67.055
1321.7000, -67.085
1321.7200, -67.094
1321.7400, -67.123
1321.7600, -66.954
1321.7800, -67.059
1321.8000, -66.888
1321.8200, -67.089
1321.8400, -67.011
1321.8600, -66.988
1321.8800, -66.969
1321.9000, -66.900
1321.9200, -67.029
1321.9400, -67.078
1321.9600, -67.055
1321.9800, -67.146
1322.0000, -67.173
1322.0200, -67.197
1322.0400, -67.170
1322.0600, -67.139
1322.0800, -67.199
1322.1000, -67.239
1322.1200, -67.278
1322.1400, -67.332
1322.1600, -67.433
1322.1800, -67.493
1322.2000, -67.524
1322.2200, -67.489
1322.2400, -67.619
1322.2600, -67.514
1322.2800, -67.454
1322.3000, -67.472
1322.3200, -67.523
1322.3400, -67.484
1322.3600, -67.575
1322.3800, -67.434
1322.4000, -67.482
1322.4200, -67.454
1322.4400, -67.412
1322.4600, -67.521
1322.4800, -67.420
1322.5000, -67.283
1322.5200, -67.402
1322.5400, -67.280
1322.5600, -67.402
1322.5800, -67.239
1322.6000, -67.154
1322.6200, -67.108
1322.6400, -67.175
1322.6600, -67.226
1322.6800, -67.059
1322.7000, -67.047
1322.7200, -67.121
1322.7400, -67.142
1322.7600, -67.074
1322.7800, -66.974
1322.8000, -66.945
1322.8200, -67.041
1322.8400, -67.095
1322.8600, -67.123
1322.8800, -67.057
1322.9000, -67.172
1322.9200, -67.173
1322.9400, -67.294
1322.9600, -67.249
1322.9800, -67.287
1323.0000, -67.354
1323.0200, -67.477
1323.0400, -67.538
1323.0600, -67.507
1323.0800, -67.620
1323.1000, -67.627
1323.1200, -67.660
1323.1400, -67.694
1323.1600, -67.784
1323.1800, -67.807
1323.2000, -67.991
1323.2200, -67.900
1323.2400, -67.954
1323.2600, -67.934
1323.2800, -67.951
1323.3000, -67.841
1323.3200, -68.045
1323.3400, -68.006
1323.3600, -67.875
1323.3800, -67.919
1323.4000, -67.961
1323.4200, -67.876
1323.4400, -67.815
1323.4600, -67.795
1323.4800, -67.781
1323.5000, -67.690
1323.5200, -67.825
1323.5400, -67.700
1323.5600, -67.616
1323.5800, -67.643
1323.6000, -67.642
1323.6200, -67.593
1323.6400, -67.616
1323.6600, -67.637
1323.6800, -67.647
1323.7000, -67.524
1323.7200, -67.587
1323.7400, -67.562
1323.7600, -67.615
1323.7800, -67.691
1323.8000, -67.726
1323.8200, -67.652
1323.8400, -67.703
1323.8600, -67.802
1323.8800, -67.681
1323.9000, -67.844
1323.9200, -67.843
1323.9400, -67.840
1323.9600, -67.905
1323.9800, -68.023
1324.0000, -68.123
1324.0200, -68.191
1324.0400, -68.113
1324.0600, -68.101
1324.0800, -68.149
1324.1000, -68.131
1324.1200, -68.154
1324.1400, -68.245
1324.1600, -68.199
1324.1800, -68.262
1324.2000, -68.331
1324.2200, -68.267
1324.2400, -68.304
1324.2600, -68.316
1324.2800, -68.351
1324.3000, -68.288
1324.3200, -68.320
1324.3400, -68.346
1324.3600, -68.153
1324.3800, -68.225
1324.4000, -68.179
1324.4200, -68.145
1324.4400, -68.155
1324.4600, -68.195
1324.4800, -68.205
1324.5000, -68.232
