2.072056580e+02,1.069582999e-03
2.074098511e+02,9.433962405e-04
2.076140442e+02,7.270760834e-04
2.078182526e+02,6.910227239e-04
2.080224915e+02,-4.807114601e-04
2.082267303e+02,9.433962405e-04
2.084309998e+02,-4.626847804e-04
2.086352692e+02,1.177743077e-03
2.088395691e+02,5.648359656e-04
2.090438690e+02,-1.021511853e-04
2.092482147e+02,2.043023705e-04
2.094525604e+02,1.538276672e-03
2.096569061e+02,3.214757890e-03
2.098612976e+02,1.231823117e-03
2.100656738e+02,1.249849796e-03
2.102700958e+02,7.991828024e-04
2.104745331e+02,8.712895215e-04
2.106789551e+02,1.051556319e-03
2.108834229e+02,6.008893251e-05
2.110879059e+02,4.386492074e-04
2.112923889e+02,1.682490110e-03
2.114969025e+02,4.206225276e-04
2.117014313e+02,1.556303352e-03
2.119059601e+02,7.811561227e-04
2.121105194e+02,-1.922845840e-04
2.123150940e+02,4.025958478e-04
2.125196686e+02,1.592356712e-03
2.127242889e+02,7.451027632e-04
2.129289093e+02,7.811561227e-04
2.131335449e+02,3.485158086e-04
2.133381958e+02,9.073428810e-04
2.135428772e+02,6.008893251e-06
2.137475433e+02,1.484196633e-03
2.139522552e+02,9.974762797e-04
2.141569824e+02,4.747025669e-04
2.143617096e+02,4.927292466e-04
2.145664673e+02,6.189160049e-04
2.147712402e+02,6.008893251e-04
2.149760284e+02,1.646436751e-03
2.151808167e+02,4.566758871e-04
2.153856354e+02,2.115130424e-03
2.155904694e+02,9.253695607e-04
2.157953186e+02,5.648359656e-04
2.160001831e+02,2.151183784e-03
2.162050629e+02,1.033529639e-03
2.164099731e+02,1.484196633e-03
2.166148682e+02,3.665424883e-04
2.168198090e+02,5.648359656e-04
2.170247498e+02,1.303929836e-03
2.172297211e+02,1.484196633e-03
2.174347076e+02,-1.201778650e-04
2.176396942e+02,-3.004446626e-05
2.178446960e+02,7.270760834e-04
2.180497284e+02,1.087609679e-03
2.182547760e+02,1.033529639e-03
2.184598236e+02,8.352361619e-04
2.186649017e+02,-6.249248981e-04
2.188700104e+02,4.927292466e-04
2.190751190e+02,6.008893251e-04
2.192802429e+02,2.295397222e-03
2.194853668e+02,5.648359656e-04
2.196905365e+02,7.270760834e-04
2.198957062e+02,5.468092859e-04
2.201009064e+02,8.712895215e-04
2.203061066e+02,4.566758871e-04
2.205113220e+02,2.241317183e-03
2.207165680e+02,1.303929836e-03
2.209218140e+02,1.303929836e-03
2.211270905e+02,7.631294429e-04
2.213323822e+02,1.970916986e-03
2.215376892e+02,-8.412450552e-05
2.217429962e+02,2.764090896e-04
2.219483337e+02,7.631294429e-04
2.221536865e+02,2.403557301e-05
2.223590546e+02,8.893162012e-04
2.225644379e+02,8.893162012e-04
2.227698364e+02,2.764090896e-04
2.229752655e+02,6.008893251e-04
2.231806793e+02,2.187237144e-03
2.233861237e+02,1.970916986e-03
2.235915985e+02,9.614229202e-04
2.237970734e+02,3.304891288e-04
2.240025787e+02,4.025958478e-04
2.242080841e+02,2.403557301e-03
2.244136200e+02,2.583824098e-04
2.246191711e+02,9.253695607e-04
2.248247223e+02,1.033529639e-03
2.250302887e+02,8.172094822e-04
2.252358856e+02,2.457637340e-03
2.254414978e+02,1.231823117e-03
2.256471252e+02,-7.691383362e-04
2.258527679e+02,7.090494037e-04
2.260584259e+02,-5.347914994e-04
2.262640991e+02,1.358009875e-03
2.264698029e+02,4.386492074e-04
2.266755066e+02,6.369426847e-04
2.268812103e+02,-5.528181791e-04
2.270869446e+02,1.754596829e-03
2.272927094e+02,6.729960442e-04
2.274984741e+02,1.159716398e-03
2.277042694e+02,7.631294429e-04
2.279100647e+02,-1.201778650e-03
2.281158905e+02,1.844730228e-03
2.283217163e+02,3.304891288e-04
2.285275726e+02,1.177743077e-03
2.287334442e+02,1.015502959e-03
2.289393311e+02,9.614229202e-04
2.291452179e+02,1.862756908e-04
2.293511353e+02,6.910227239e-04
2.295570679e+02,1.646436751e-03
2.297630157e+02,-4.626847804e-04
2.299689789e+02,1.466169953e-03
2.301749573e+02,-8.412450552e-05
2.303809357e+02,1.195769757e-03
2.305869598e+02,8.893162012e-04
2.307929840e+02,5.648359656e-04
2.309990234e+02,9.614229202e-04
2.312050781e+02,5.828626454e-04
2.314111633e+02,8.172094822e-04
2.316172485e+02,5.468092859e-04
2.318233643e+02,1.033529639e-03
2.320294800e+02,6.729960442e-04
2.322356262e+02,8.712895215e-04
2.324417725e+02,1.321956515e-04
2.326479492e+02,1.772623509e-03
2.328541260e+02,1.249849796e-03
2.330603333e+02,4.386492074e-04
2.332665558e+02,1.339983195e-03
2.334727936e+02,1.772623509e-03
2.336790466e+02,6.008893251e-06
2.338853149e+02,1.285903156e-03
2.340915833e+02,2.259343863e-03
2.342978821e+02,7.991828024e-04
2.345042114e+02,1.520249993e-03
2.347105408e+02,1.141689718e-04
2.349168854e+02,2.205263823e-03
2.351232452e+02,7.991828024e-04
2.353296204e+02,1.808676869e-03
2.355360107e+02,6.910227239e-04
2.357424316e+02,1.988943666e-03
2.359488525e+02,9.614229202e-04
2.361552887e+02,1.448143274e-03
2.363617554e+02,4.206225276e-04
2.365682220e+02,1.321956515e-03
2.367747192e+02,1.087609679e-03
2.369812317e+02,1.303929836e-03
2.371877594e+02,7.451027632e-04
2.373943024e+02,7.991828024e-04
2.376008453e+02,-1.382045448e-04
2.378074188e+02,7.270760834e-04
2.380140076e+02,2.223290503e-04
2.382206116e+02,2.944357693e-04
2.384272156e+02,2.223290503e-04
2.386338501e+02,1.195769757e-03
2.388404999e+02,1.628410071e-03
2.390471649e+02,2.133157104e-03
2.392538452e+02,3.304891288e-04
2.394605408e+02,1.141689718e-03
2.396672516e+02,-1.382045448e-04
2.398739929e+02,8.712895215e-04
2.400807343e+02,-5.347914994e-04
2.402874908e+02,1.231823117e-03
2.404942780e+02,1.231823117e-03
2.407010651e+02,2.115130424e-03
2.409078827e+02,8.172094822e-04
2.411147003e+02,1.880783588e-03
2.413215485e+02,6.369426847e-04
2.415283966e+02,1.141689718e-04
2.417352753e+02,7.631294429e-04
2.419421539e+02,1.790650189e-03
2.421490631e+02,1.231823117e-03
2.423559723e+02,9.614229202e-04
2.425629120e+02,4.927292466e-04
2.427698517e+02,2.295397222e-03
2.429768372e+02,3.665424883e-04
2.431838226e+02,1.916836947e-03
2.433908234e+02,1.123663038e-03
2.435978394e+02,2.403557301e-04
2.438048553e+02,-3.545247018e-04
2.440119019e+02,1.862756908e-03
2.442189636e+02,9.974762797e-04
2.444260406e+02,1.376036555e-03
2.446331329e+02,-8.412450552e-05
2.448402557e+02,4.386492074e-04
2.450473785e+02,-3.364980221e-04
2.452545166e+02,1.682490110e-03
2.454616852e+02,1.123663038e-03
2.456688538e+02,1.610383391e-03
2.458760376e+02,1.448143274e-03
2.460832367e+02,2.403557301e-05
2.462904510e+02,-5.888715386e-04
2.464977112e+02,4.566758871e-04
2.467049561e+02,9.614229202e-04
2.469122162e+02,9.433962405e-04
2.471195068e+02,-3.004446626e-05
2.473267975e+02,3.665424883e-04
2.475341187e+02,1.574330032e-03
2.477414398e+02,-1.021511853e-04
2.479487915e+02,1.574330032e-03
2.481561584e+02,1.520249993e-03
2.483635406e+02,6.549693644e-04
2.485709381e+02,1.538276672e-03
2.487783356e+02,-2.643913031e-04
2.489857635e+02,7.451027632e-04
2.491932068e+02,2.223290503e-04
2.494006805e+02,3.124624491e-04
2.496081390e+02,1.015502959e-03
2.498156281e+02,1.087609679e-03
2.500231323e+02,5.828626454e-04
2.502306519e+02,1.862756908e-03
2.504381866e+02,-1.201778650e-05
2.506457520e+02,1.051556319e-03
2.508533173e+02,4.206225276e-05
2.510608978e+02,2.223290503e-03
2.512684937e+02,4.927292466e-04
2.514761047e+02,-3.184713423e-04
2.516837311e+02,8.352361619e-04
2.518913879e+02,8.893162012e-04
2.520990448e+02,6.189160049e-04
2.523067322e+02,-3.905780613e-04
2.525144196e+02,9.433962405e-04
2.527221222e+02,1.718543470e-03
2.529298401e+02,2.223290503e-04
2.531376038e+02,1.105636358e-03
2.533453522e+02,-3.004446626e-04
2.535531158e+02,1.466169953e-03
2.537609100e+02,-1.742579043e-04
2.539687042e+02,1.267876476e-03
2.541765442e+02,-7.691383362e-04
2.543843689e+02,1.628410071e-03
2.545922241e+02,1.502223313e-03
2.548000793e+02,-4.626847804e-04
2.550079651e+02,2.403557301e-05
2.552158661e+02,4.566758871e-04
2.554237823e+02,-3.725513816e-04
2.556316986e+02,1.358009875e-03
2.558396454e+02,4.386492074e-04
2.560476074e+02,1.502223313e-03
2.562555847e+02,1.412089914e-03
2.564635620e+02,1.141689718e-04
2.566716003e+02,9.253695607e-04
2.568796082e+02,6.008893251e-04
2.570876465e+02,-4.807114601e-05
2.572957153e+02,1.358009875e-03
2.575037537e+02,1.051556319e-03
2.577118530e+02,9.614229202e-05
2.579199829e+02,8.712895215e-04
2.581280823e+02,2.349477261e-03
2.583362122e+02,1.141689718e-04
2.585443420e+02,8.172094822e-04
2.587525330e+02,3.485158086e-04
2.589607239e+02,5.287826061e-04
2.591688843e+02,1.862756908e-03
2.593771057e+02,1.970916986e-03
2.595853577e+02,8.893162012e-04
2.597935791e+02,5.468092859e-04
2.600018311e+02,1.808676869e-03
2.602100830e+02,1.484196633e-03
2.604183960e+02,9.073428810e-04
2.606267090e+02,8.532628417e-04
2.608350220e+02,-1.922845840e-04
2.610433655e+02,3.304891288e-04
2.612517090e+02,9.253695607e-04
2.614600830e+02,7.811561227e-04
2.616684570e+02,4.206225276e-04
2.618768311e+02,2.115130424e-03
2.620852661e+02,-1.742579043e-04
2.622937012e+02,1.285903156e-03
2.625021362e+02,2.223290503e-04
2.627106018e+02,8.893162012e-04
2.629190979e+02,6.910227239e-04
2.631275635e+02,7.451027632e-04
2.633360901e+02,2.043023705e-04
2.635445862e+02,1.790650189e-03
2.637531433e+02,2.043023705e-03
2.639617004e+02,9.253695607e-04
2.641702576e+02,1.033529639e-03
2.643788452e+02,1.682490110e-03
2.645874634e+02,1.376036555e-03
2.647960510e+02,3.124624491e-04
2.650046997e+02,8.532628417e-04
2.652133484e+02,2.061050385e-03
2.654219971e+02,-9.313784540e-04
2.656307068e+02,2.223290503e-04
2.658393860e+02,1.502223313e-04
2.660480957e+02,2.187237144e-03
2.662568359e+02,4.386492074e-04
2.664655457e+02,7.991828024e-04
2.666743164e+02,1.394063234e-03
2.668830872e+02,1.628410071e-03
2.670918579e+02,7.270760834e-04
2.673006897e+02,1.339983195e-03
2.675094910e+02,-1.201778650e-05
2.677183228e+02,1.376036555e-03
2.679271851e+02,8.712895215e-04
2.681360168e+02,1.249849796e-03
2.683449097e+02,3.485158086e-04
2.685538330e+02,1.015502959e-03
2.687627258e+02,4.386492074e-04
2.689716492e+02,1.862756908e-04
2.691806030e+02,2.583824098e-04
2.693895569e+02,1.394063234e-03
2.695985413e+02,2.043023705e-04
2.698075256e+02,1.718543470e-03
2.700165100e+02,1.520249993e-03
2.702255554e+02,1.213796437e-03
2.704346008e+02,1.538276672e-03
2.706436157e+02,9.433962405e-04
2.708526917e+02,7.991828024e-04
2.710617981e+02,2.782117575e-03
2.712708740e+02,1.862756908e-04
2.714800110e+02,7.451027632e-04
2.716891174e+02,4.747025669e-04
2.718982544e+02,2.223290503e-03
2.721074219e+02,1.177743077e-03
2.723165894e+02,7.811561227e-05
2.725257874e+02,-1.382045448e-04
2.727350159e+02,-5.347914994e-04
2.729442139e+02,8.893162012e-04
2.731534424e+02,7.451027632e-04
2.733627014e+02,1.321956515e-04
2.735719604e+02,1.430116594e-03
2.737812500e+02,6.729960442e-04
2.739905701e+02,2.223290503e-03
2.741998596e+02,1.285903156e-03
2.744091797e+02,1.105636358e-03
2.746185608e+02,1.862756908e-04
2.748278809e+02,6.910227239e-04
2.750372620e+02,7.270760834e-04
2.752466736e+02,6.549693644e-04
2.754560547e+02,9.794496000e-04
2.756654968e+02,6.189160049e-04
2.758749390e+02,-2.824179828e-04
2.760843811e+02,2.151183784e-03
2.762938538e+02,-3.004446626e-05
2.765033569e+02,-8.412450552e-05
2.767128296e+02,5.828626454e-04
2.769223328e+02,1.628410071e-03
2.771318970e+02,-1.382045448e-04
2.773414001e+02,1.285903156e-03
2.775509949e+02,-4.987381399e-04
2.777605591e+02,1.430116594e-03
2.779701233e+02,3.304891288e-04
2.781797485e+02,1.754596829e-03
2.783893738e+02,1.358009875e-03
2.785989990e+02,1.844730228e-03
2.788086548e+02,1.592356712e-03
2.790183411e+02,1.466169953e-03
2.792279968e+02,2.115130424e-03
2.794377136e+02,8.172094822e-04
2.796474304e+02,2.583824098e-04
2.798571472e+02,9.614229202e-04
2.800668945e+02,1.574330032e-03
2.802766724e+02,1.862756908e-03
2.804864197e+02,5.468092859e-04
2.806962280e+02,1.141689718e-03
2.809060364e+02,8.352361619e-04
2.811158752e+02,2.241317183e-03
2.813256836e+02,6.729960442e-04
2.815355530e+02,1.610383391e-03
2.817454224e+02,-9.854584932e-04
2.819552917e+02,6.369426847e-04
2.821651917e+02,9.433962405e-04
2.823751221e+02,1.195769757e-03
2.825850220e+02,3.845691681e-04
2.827949829e+02,1.123663038e-03
2.830049438e+02,2.043023705e-04
2.832149048e+02,-1.201778650e-05
2.834248962e+02,-6.249248981e-04
2.836349182e+02,8.712895215e-04
2.838449097e+02,1.105636358e-03
2.840549622e+02,1.412089914e-03
2.842650452e+02,6.910227239e-04
2.844750671e+02,1.790650189e-03
2.846851807e+02,-1.706525683e-03
2.848952637e+02,1.826703548e-03
2.851054077e+02,9.073428810e-04
2.853154907e+02,1.448143274e-03
2.855256653e+02,4.566758871e-04
2.857358093e+02,8.352361619e-04
2.859459839e+02,2.403557301e-04
2.861561890e+02,-1.201778650e-05
2.863663940e+02,2.403557301e-04
2.865765991e+02,1.358009875e-03
2.867868347e+02,2.205263823e-03
2.869971008e+02,9.253695607e-04
2.872073364e+02,6.729960442e-04
2.874176331e+02,2.169210464e-03
2.876279297e+02,1.267876476e-03
2.878382568e+02,2.583824098e-04
2.880485535e+02,-2.283379436e-04
2.882589111e+02,1.574330032e-03
2.884692688e+02,-6.970316172e-04
2.886796265e+02,2.764090896e-04
2.888900146e+02,-1.742579043e-04
2.891004333e+02,2.006970346e-03
2.893108215e+02,-8.412450552e-05
2.895212708e+02,4.386492074e-04
2.897317200e+02,8.712895215e-04
2.899421997e+02,1.195769757e-03
2.901526489e+02,1.141689718e-03
2.903631592e+02,1.502223313e-03
2.905736694e+02,1.538276672e-03
2.907841797e+02,1.159716398e-03
2.909947205e+02,4.206225276e-05
2.912052917e+02,1.916836947e-03
2.914158325e+02,6.910227239e-04
2.916264343e+02,1.267876476e-03
2.918370361e+02,-2.824179828e-04
2.920476685e+02,7.090494037e-04
2.922582703e+02,6.729960442e-04
2.924689331e+02,1.790650189e-03
2.926795959e+02,-3.545247018e-04
2.928902588e+02,9.974762797e-04
2.931009521e+02,8.172094822e-04
2.933116760e+02,1.051556319e-03
2.935223999e+02,9.433962405e-04
2.937331238e+02,2.079077065e-03
2.939438782e+02,3.124624491e-04
2.941546631e+02,1.231823117e-03
2.943654175e+02,6.008893251e-04
2.945762329e+02,4.386492074e-04
2.947870483e+02,9.794496000e-04
2.949978943e+02,1.015502959e-03
2.952087097e+02,7.991828024e-04
2.954195862e+02,1.195769757e-03
2.956304626e+02,1.538276672e-03
2.958413391e+02,7.991828024e-04
2.960522461e+02,1.285903156e-03
2.962631531e+02,6.369426847e-04
2.964741211e+02,4.566758871e-04
2.966850281e+02,8.893162012e-04
2.968960266e+02,1.213796437e-03
2.971069946e+02,1.664463431e-03
2.973179626e+02,-1.562312245e-04
2.975289917e+02,4.206225276e-04
2.977400208e+02,9.073428810e-04
2.979510803e+02,1.610383391e-03
2.981621094e+02,1.682490110e-04
2.983731995e+02,5.287826061e-04
2.985842896e+02,1.376036555e-03
2.987953491e+02,2.079077065e-03
2.990064697e+02,-2.824179828e-04
2.992176208e+02,1.538276672e-03
2.994287720e+02,2.583824098e-04
2.996399231e+02,3.124624491e-04
2.998511047e+02,1.790650189e-03
3.000623169e+02,1.628410071e-03
3.002735291e+02,8.532628417e-04
3.004847107e+02,4.927292466e-04
3.006959534e+02,2.403557301e-05
3.009072266e+02,1.790650189e-03
3.011184692e+02,9.073428810e-04
3.013297424e+02,5.828626454e-04
3.015410767e+02,2.944357693e-04
3.017523804e+02,1.790650189e-03
3.019636841e+02,1.538276672e-03
3.021750488e+02,1.267876476e-03
3.023864136e+02,1.988943666e-03
3.025977783e+02,1.087609679e-03
3.028091431e+02,5.828626454e-04
3.030205688e+02,1.267876476e-03
3.032319946e+02,3.665424883e-04
3.034433899e+02,2.169210464e-03
3.036548462e+02,7.991828024e-04
3.038663330e+02,-1.021511853e-04
3.040778198e+02,1.321956515e-03
3.042892761e+02,2.043023705e-03
3.045007935e+02,7.451027632e-04
3.047123108e+02,1.970916986e-03
3.049238586e+02,7.811561227e-05
3.051354065e+02,7.811561227e-04
3.053469849e+02,1.412089914e-03
3.055585632e+02,1.087609679e-03
3.057701416e+02,1.159716398e-03
3.059817505e+02,4.566758871e-04
3.061933899e+02,5.648359656e-04
3.064050598e+02,1.358009875e-03
3.066166992e+02,1.141689718e-03
3.068283691e+02,1.321956515e-03
3.070400696e+02,4.206225276e-04
3.072517700e+02,1.916836947e-03
3.074634705e+02,-2.283379436e-04
3.076752014e+02,1.412089914e-03
3.078869629e+02,9.614229202e-05
3.080987549e+02,1.718543470e-03
3.083104858e+02,1.141689718e-04
3.085223083e+02,7.811561227e-04
3.087341003e+02,1.844730228e-03
3.089459534e+02,5.648359656e-04
3.091577454e+02,6.729960442e-04
3.093696289e+02,1.430116594e-03
3.095814819e+02,1.376036555e-03
3.097933960e+02,1.159716398e-03
3.100052490e+02,2.403557301e-04
3.102171936e+02,1.141689718e-03
3.104291077e+02,8.532628417e-04
3.106410522e+02,6.369426847e-04
3.108529968e+02,2.295397222e-03
3.110649719e+02,1.502223313e-03
3.112769775e+02,-5.167648196e-04
3.114889526e+02,1.844730228e-03
3.117009888e+02,5.107559264e-04
3.119130249e+02,2.043023705e-04
3.121250916e+02,2.385530621e-03
3.123371277e+02,2.403557301e-05
3.125491943e+02,-6.609782577e-05
3.127612915e+02,1.159716398e-03
3.129734192e+02,1.448143274e-03
3.131855164e+02,1.862756908e-04
3.133976746e+02,-8.412450552e-05
3.136098328e+02,3.845691681e-04
3.138219910e+02,7.090494037e-04
3.140341492e+02,9.974762797e-04
3.142463684e+02,-4.987381399e-04
3.144585876e+02,8.172094822e-04
3.146708069e+02,1.321956515e-03
3.148830261e+02,8.893162012e-04
3.150953064e+02,2.583824098e-04
3.153075867e+02,4.386492074e-04
3.155198669e+02,-1.021511853e-04
3.157321472e+02,4.206225276e-04
3.159444580e+02,7.991828024e-04
3.161567993e+02,1.448143274e-03
3.163691711e+02,1.970916986e-03
3.165815125e+02,1.700516790e-03
3.167938843e+02,-2.283379436e-04
3.170062866e+02,1.249849796e-03
3.172186890e+02,-2.283379436e-04
3.174311218e+02,1.502223313e-04
3.176435242e+02,6.008893251e-05
3.178559875e+02,3.845691681e-04
3.180684509e+02,6.008893251e-04
3.182809448e+02,1.700516790e-03
3.184934082e+02,1.033529639e-03
3.187059326e+02,1.574330032e-03
3.189184570e+02,6.008893251e-04
3.191310120e+02,1.195769757e-03
3.193435364e+02,1.376036555e-03
3.195561218e+02,1.376036555e-03
3.197687073e+02,-3.905780613e-04
3.199813232e+02,6.189160049e-04
3.201939087e+02,1.321956515e-03
3.204065552e+02,1.592356712e-03
3.206192017e+02,1.592356712e-03
3.208318481e+02,7.090494037e-04
3.210444946e+02,1.321956515e-03
3.212572021e+02,1.285903156e-03
3.214699097e+02,1.069582999e-03
3.216826477e+02,1.790650189e-03
3.218953552e+02,2.944357693e-04
3.221080933e+02,4.566758871e-04
3.223208618e+02,1.213796437e-03
3.225336609e+02,4.206225276e-04
3.227464600e+02,-1.201778650e-05
3.229592285e+02,2.764090896e-04
3.231720581e+02,1.159716398e-03
3.233848877e+02,2.043023705e-04
3.235977478e+02,6.729960442e-04
3.238106079e+02,1.123663038e-03
3.240234985e+02,8.532628417e-04
3.242363892e+02,7.451027632e-04
3.244493103e+02,6.008893251e-04
3.246622009e+02,8.893162012e-04
3.248751526e+02,-4.446581006e-04
3.250881042e+02,1.538276672e-03
3.253010864e+02,1.502223313e-04
3.255140686e+02,1.105636358e-03
3.257270508e+02,6.008893251e-06
3.259400635e+02,1.934863627e-03
3.261531067e+02,1.177743077e-03
3.263661499e+02,1.213796437e-03
3.265791931e+02,-3.905780613e-04
3.267922668e+02,1.376036555e-03
3.270053711e+02,1.502223313e-04
3.272184753e+02,1.862756908e-04
3.274315491e+02,-2.463646233e-04
3.276446838e+02,1.141689718e-03
3.278578491e+02,4.206225276e-05
3.280710144e+02,1.177743077e-03
3.282842102e+02,4.206225276e-05
3.284973755e+02,3.304891288e-04
3.287105713e+02,7.270760834e-04
3.289237976e+02,1.249849796e-03
3.291370544e+02,4.206225276e-04
3.293502808e+02,9.253695607e-04
3.295635376e+02,1.231823117e-03
3.297768250e+02,7.811561227e-05
3.299901123e+02,7.451027632e-04
3.302034302e+02,1.898810267e-03
3.304167480e+02,5.107559264e-04
3.306300659e+02,7.270760834e-04
3.308434448e+02,2.944357693e-04
3.310568237e+02,3.845691681e-04
3.312701721e+02,4.386492074e-04
3.314835815e+02,1.267876476e-03
3.316969910e+02,8.352361619e-04
3.319104309e+02,1.952890307e-03
3.321238708e+02,-1.201778650e-04
3.323372803e+02,8.172094822e-04
3.325507812e+02,7.811561227e-05
3.327642517e+02,5.287826061e-04
3.329777527e+02,8.712895215e-04
3.331912537e+02,6.008893251e-04
3.334047852e+02,8.712895215e-04
3.336183472e+02,9.253695607e-04
3.338319092e+02,-1.382045448e-04
3.340454712e+02,9.253695607e-04
3.342590332e+02,5.648359656e-04
3.344726562e+02,-3.004446626e-05
3.346862793e+02,1.321956515e-03
3.348999023e+02,1.628410071e-03
3.351135559e+02,2.097103745e-03
3.353272095e+02,1.015502959e-03
3.355408936e+02,1.862756908e-04
3.357545776e+02,1.844730228e-03
3.359682922e+02,1.087609679e-03
3.361819763e+02,7.811561227e-05
3.363957214e+02,-4.266314209e-04
3.366094666e+02,1.177743077e-03
3.368232422e+02,4.927292466e-04
3.370370178e+02,6.008893251e-05
3.372507935e+02,7.991828024e-04
3.374645996e+02,2.439610660e-03
3.376784363e+02,-1.201778650e-05
3.378922729e+02,2.024997026e-03
3.381061401e+02,3.124624491e-04
3.383199768e+02,1.646436751e-03
3.385338440e+02,8.893162012e-04
3.387477417e+02,6.549693644e-04
3.389616699e+02,1.664463431e-03
3.391755981e+02,1.520249993e-03
3.393894958e+02,2.061050385e-03
3.396034546e+02,1.628410071e-03
3.398174438e+02,7.631294429e-04
3.400314331e+02,7.631294429e-04
3.402453918e+02,-4.807114601e-04
3.404594116e+02,1.033529639e-03
3.406734619e+02,-1.093618572e-03
3.408874817e+02,4.206225276e-05
3.411015625e+02,1.267876476e-03
3.413156128e+02,1.718543470e-03
3.415296936e+02,7.811561227e-05
3.417438049e+02,2.169210464e-03
3.419579163e+02,6.008893251e-04
3.421720581e+02,2.043023705e-04
3.423861694e+02,-1.021511853e-04
3.426003113e+02,1.574330032e-03
3.428145142e+02,2.403557301e-04
3.430286865e+02,1.700516790e-03
3.432428894e+02,-1.021511853e-04
3.434570923e+02,1.123663038e-03
3.436713257e+02,2.403557301e-04
3.438855591e+02,1.934863627e-03
3.440998230e+02,5.648359656e-04
3.443141174e+02,-1.021511853e-03
3.445283813e+02,3.665424883e-04
3.447426758e+02,2.349477261e-03
3.449570007e+02,-7.691383362e-04
3.451713562e+02,1.916836947e-03
3.453856812e+02,1.646436751e-03
3.456000366e+02,1.556303352e-03
3.458144226e+02,6.189160049e-04
3.460288086e+02,1.141689718e-04
3.462432251e+02,6.910227239e-04
3.464576416e+02,3.304891288e-04
3.466720276e+02,8.532628417e-04
3.468865051e+02,4.747025669e-04
3.471009521e+02,6.189160049e-04
3.473154297e+02,7.811561227e-04
3.475299377e+02,-4.086047411e-04
3.477444153e+02,1.430116594e-03
3.479589539e+02,9.073428810e-04
3.481734924e+02,5.828626454e-04
3.483880310e+02,1.556303352e-03
3.486026001e+02,1.988943666e-03
3.488171692e+02,1.484196633e-03
3.490317383e+02,2.511717379e-03
3.492463684e+02,1.502223313e-04
3.494609985e+02,8.532628417e-04
3.496756287e+02,9.794496000e-04
3.498902588e+02,6.008893251e-06
3.501049194e+02,5.828626454e-04
3.503196106e+02,2.115130424e-03
3.505343018e+02,9.253695607e-04
3.507490234e+02,1.033529639e-03
3.509637146e+02,-2.283379436e-04
3.511784668e+02,5.648359656e-04
3.513932190e+02,5.287826061e-04
3.516079712e+02,1.592356712e-03
3.518227844e+02,5.648359656e-04
3.520375671e+02,7.991828024e-04
3.522523499e+02,2.043023705e-04
3.524671936e+02,1.556303352e-03
3.526820374e+02,1.412089914e-03
3.528968811e+02,1.682490110e-03
3.531117554e+02,7.811561227e-05
3.533265991e+02,9.614229202e-04
3.535415039e+02,1.321956515e-03
3.537564087e+02,1.538276672e-03
3.539713440e+02,1.213796437e-03
3.541862793e+02,1.646436751e-03
3.544012146e+02,1.610383391e-03
3.546161804e+02,1.880783588e-03
3.548311768e+02,4.206225276e-04
3.550461731e+02,1.520249993e-03
3.552612000e+02,7.991828024e-04
