70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1350.000000
"SPAN", 100.000000
"START WL",1300.000000
"STOP WL",1400.000000
"WLFREQ", 0
"REFL",-47.3
"LSCL", 5.0
"RESLN",0.100
"AVG",   1
"SMPLAUTO",      0
"SMPL",       5001
"SMPLINTVL",0.0200
"HIGH2"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9050
"FREQPARM", 9050






1307.4000, -66.062
1307.4200, -65.892
1307.4400, -65.810
1307.4600, -65.755
1307.4800, -65.731
1307.5000, -65.696
1307.5200, -65.731
1307.5400, -65.463
1307.5600, -65.546
1307.5800, -65.543
1307.6000, -65.453
1307.6200, -65.463
1307.6400, -65.410
1307.6600, -65.441
1307.6800, -65.481
1307.7000, -65.365
1307.7200, -65.426
1307.7400, -65.293
1307.7600, -65.404
1307.7800, -65.525
1307.8000, -65.471
1307.8200, -65.469
1307.8400, -65.467
1307.8600, -65.486
1307.8800, -65.387
1307.9000, -65.469
1307.9200, -65.402
1307.9400, -65.531
1307.9600, -65.422
1307.9800, -65.598
1308.0000, -65.496
1308.0200, -65.389
1308.0400, -65.459
1308.0600, -65.393
1308.0800, -65.427
1308.1000, -65.346
1308.1200, -65.363
1308.1400, -65.235
1308.1600, -65.194
1308.1800, -65.114
1308.2000, -65.105
1308.2200, -65.100
1308.2400, -64.866
1308.2600, -64.910
1308.2800, -64.809
1308.3000, -64.803
1308.3200, -64.740
1308.3400, -64.698
1308.3600, -64.677
1308.3800, -64.583
1308.4000, -64.586
1308.4200, -64.448
1308.4400, -64.436
1308.4600, -64.409
1308.4800, -64.186
1308.5000, -64.234
1308.5200, -64.265
1308.5400, -64.312
1308.5600, -64.220
1308.5800, -64.200
1308.6000, -64.327
1308.6200, -64.241
1308.6400, -64.235
1308.6600, -64.310
1308.6800, -64.398
1308.7000, -64.300
1308.7200, -64.276
1308.7400, -64.364
1308.7600, -64.389
1308.7800, -64.431
1308.8000, -64.482
1308.8200, -64.531
1308.8400, -64.524
1308.8600, -64.488
1308.8800, -64.532
1308.9000, -64.573
1308.9200, -64.488
1308.9400, -64.572
1308.9600, -64.536
1308.9800, -64.552
1309.0000, -64.581
1309.0200, -64.452
1309.0400, -64.547
1309.0600, -64.461
1309.0800, -64.404
1309.1000, -64.397
1309.1200, -64.372
1309.1400, -64.294
1309.1600, -64.197
1309.1800, -64.166
1309.2000, -64.257
1309.2200, -64.129
1309.2400, -64.023
1309.2600, -64.021
1309.2800, -63.965
1309.3000, -63.903
1309.3200, -63.868
1309.3400, -63.890
1309.3600, -63.815
1309.3800, -63.782
1309.4000, -63.667
1309.4200, -63.697
1309.4400, -63.662
1309.4600, -63.731
1309.4800, -63.658
1309.5000, -63.711
1309.5200, -63.646
1309.5400, -63.745
1309.5600, -63.727
1309.5800, -63.664
1309.6000, -63.836
1309.6200, -63.861
1309.6400, -63.833
1309.6600, -63.886
1309.6800, -63.900
1309.7000, -63.974
1309.7200, -63.949
1309.7400, -63.945
1309.7600, -64.118
1309.7800, -63.987
1309.8000, -64.026
1309.8200, -64.125
1309.8400, -64.252
1309.8600, -64.245
1309.8800, -64.330
1309.9000, -64.257
1309.9200, -64.165
1309.9400, -64.283
1309.9600, -64.260
1309.9800, -64.212
1310.0000, -64.242
1310.0200, -64.155
1310.0400, -64.167
1310.0600, -63.996
1310.0800, -64.205
1310.1000, -64.094
1310.1200, -64.050
1310.1400, -63.946
1310.1600, -64.037
1310.1800, -63.875
1310.2000, -63.816
1310.2200, -63.798
1310.2400, -63.808
1310.2600, -63.710
1310.2800, -63.700
1310.3000, -63.614
1310.3200, -63.520
1310.3400, -63.490
1310.3600, -63.595
1310.3800, -63.608
1310.4000, -63.575
1310.4200, -63.516
1310.4400, -63.525
1310.4600, -63.516
1310.4800, -63.635
1310.5000, -63.628
1310.5200, -63.643
1310.5400, -63.735
1310.5600, -63.779
1310.5800, -63.747
1310.6000, -63.815
1310.6200, -63.870
1310.6400, -63.878
1310.6600, -63.977
1310.6800, -64.022
1310.7000, -64.028
1310.7200, -64.138
1310.7400, -64.045
1310.7600, -64.159
1310.7800, -64.132
1310.8000, -64.233
1310.8200, -64.204
1310.8400, -64.345
1310.8600, -64.162
1310.8800, -64.240
1310.9000, -64.271
1310.9200, -64.245
1310.9400, -64.241
1310.9600, -64.176
1310.9800, -64.309
1311.0000, -64.273
1311.0200, -64.249
1311.0400, -63.977
1311.0600, -64.054
1311.0800, -64.133
1311.1000, -63.904
1311.1200, -64.034
1311.1400, -64.028
1311.1600, -63.816
1311.1800, -63.825
1311.2000, -63.895
1311.2200, -63.799
1311.2400, -63.823
1311.2600, -63.732
1311.2800, -63.790
1311.3000, -63.732
1311.3200, -63.805
1311.3400, -63.750
1311.3600, -63.774
1311.3800, -63.786
1311.4000, -63.752
1311.4200, -63.902
1311.4400, -63.888
1311.4600, -63.915
1311.4800, -63.987
1311.5000, -63.952
1311.5200, -63.949
1311.5400, -64.097
1311.5600, -64.082
1311.5800, -64.156
1311.6000, -64.199
1311.6200, -64.336
1311.6400, -64.301
1311.6600, -64.429
1311.6800, -64.338
1311.7000, -64.429
1311.7200, -64.585
1311.7400, -64.422
1311.7600, -64.614
1311.7800, -64.473
1311.8000, -64.584
1311.8200, -64.579
1311.8400, -64.524
1311.8600, -64.501
1311.8800, -64.566
1311.9000, -64.459
1311.9200, -64.553
1311.9400, -64.424
1311.9600, -64.532
1311.9800, -64.365
1312.0000, -64.432
1312.0200, -64.412
1312.0400, -64.355
1312.0600, -64.403
1312.0800, -64.257
1312.1000, -64.251
1312.1200, -64.323
1312.1400, -64.313
1312.1600, -64.238
1312.1800, -64.186
1312.2000, -64.216
1312.2200, -64.123
1312.2400, -64.074
1312.2600, -64.249
1312.2800, -64.110
1312.3000, -64.128
1312.3200, -64.208
1312.3400, -64.252
1312.3600, -64.285
1312.3800, -64.305
1312.4000, -64.252
1312.4200, -64.384
1312.4400, -64.376
1312.4600, -64.488
1312.4800, -64.476
1312.5000, -64.587
1312.5200, -64.462
1312.5400, -64.565
1312.5600, -64.767
1312.5800, -64.654
1312.6000, -64.686
1312.6200, -64.834
1312.6400, -64.862
1312.6600, -64.913
1312.6800, -64.961
1312.7000, -64.979
1312.7200, -65.083
1312.7400, -65.028
1312.7600, -65.083
1312.7800, -65.049
1312.8000, -65.035
1312.8200, -65.084
1312.8400, -64.979
1312.8600, -65.043
1312.8800, -64.965
1312.9000, -65.030
1312.9200, -64.897
1312.9400, -64.826
1312.9600, -64.991
1312.9800, -64.858
1313.0000, -64.834
1313.0200, -64.785
1313.0400, -64.780
1313.0600, -64.752
1313.0800, -64.713
1313.1000, -64.597
1313.1200, -64.749
1313.1400, -64.659
1313.1600, -64.626
1313.1800, -64.770
1313.2000, -64.665
1313.2200, -64.698
1313.2400, -64.636
1313.2600, -64.685
1313.2800, -64.668
1313.3000, -64.765
1313.3200, -64.793
1313.3400, -64.782
1313.3600, -64.825
1313.3800, -64.860
1313.4000, -64.969
1313.4200, -64.928
1313.4400, -65.016
1313.4600, -65.209
1313.4800, -65.085
1313.5000, -65.167
1313.5200, -65.223
1313.5400, -65.334
1313.5600, -65.459
1313.5800, -65.467
1313.6000, -65.487
1313.6200, -65.512
1313.6400, -65.494
1313.6600, -65.563
1313.6800, -65.621
1313.7000, -65.702
1313.7200, -65.578
1313.7400, -65.680
1313.7600, -65.735
1313.7800, -65.731
1313.8000, -65.715
1313.8200, -65.734
1313.8400, -65.622
1313.8600, -65.565
1313.8800, -65.579
1313.9000, -65.572
1313.9200, -65.697
1313.9400, -65.665
1313.9600, -65.645
1313.9800, -65.551
1314.0000, -65.464
1314.0200, -65.502
1314.0400, -65.578
1314.0600, -65.615
1314.0800, -65.509
1314.1000, -65.522
1314.1200, -65.546
1314.1400, -65.519
1314.1600, -65.662
1314.1800, -65.631
1314.2000, -65.597
1314.2200, -65.642
1314.2400, -65.651
1314.2600, -65.834
1314.2800, -65.730
1314.3000, -65.946
1314.3200, -65.914
1314.3400, -65.924
1314.3600, -66.035
1314.3800, -66.131
1314.4000, -66.194
1314.4200, -66.221
1314.4400, -66.215
1314.4600, -66.319
1314.4800, -66.348
1314.5000, -66.556
1314.5200, -66.566
1314.5400, -66.525
1314.5600, -66.687
1314.5800, -66.676
1314.6000, -66.707
1314.6200, -66.845
1314.6400, -66.831
1314.6600, -66.815
1314.6800, -66.935
1314.7000, -66.838
1314.7200, -66.845
1314.7400, -66.933
1314.7600, -66.933
1314.7800, -66.912
1314.8000, -66.989
1314.8200, -67.036
1314.8400, -66.966
1314.8600, -66.847
1314.8800, -66.854
1314.9000, -66.883
1314.9200, -66.917
1314.9400, -66.994
1314.9600, -66.907
1314.9800, -66.897
1315.0000, -66.903
1315.0200, -66.956
1315.0400, -66.936
1315.0600, -66.907
1315.0800, -66.941
1315.1000, -66.993
1315.1200, -67.071
1315.1400, -67.052
1315.1600, -67.150
1315.1800, -67.167
1315.2000, -67.195
1315.2200, -67.246
1315.2400, -67.366
1315.2600, -67.439
1315.2800, -67.488
1315.3000, -67.454
1315.3200, -67.658
1315.3400, -67.736
1315.3600, -67.865
1315.3800, -67.858
1315.4000, -68.027
1315.4200, -68.069
1315.4400, -68.051
1315.4600, -68.194
1315.4800, -68.213
1315.5000, -68.328
1315.5200, -68.317
1315.5400, -68.475
1315.5600, -68.437
1315.5800, -68.482
1315.6000, -68.585
1315.6200, -68.592
1315.6400, -68.751
1315.6600, -68.674
1315.6800, -68.562
1315.7000, -68.635
1315.7200, -68.656
1315.7400, -68.563
1315.7600, -68.560
1315.7800, -68.648
1315.8000, -68.651
1315.8200, -68.592
1315.8400, -68.606
1315.8600, -68.637
1315.8800, -68.662
1315.9000, -68.634
1315.9200, -68.531
1315.9400, -68.714
1315.9600, -68.696
1315.9800, -68.729
1316.0000, -68.793
1316.0200, -68.737
1316.0400, -68.805
1316.0600, -68.756
1316.0800, -68.862
1316.1000, -68.810
1316.1200, -68.936
1316.1400, -68.973
1316.1600, -69.000
1316.1800, -69.005
1316.2000, -69.096
1316.2200, -69.251
1316.2400, -69.210
1316.2600, -69.282
1316.2800, -69.323
1316.3000, -69.429
1316.3200, -69.550
1316.3400, -69.542
1316.3600, -69.609
1316.3800, -69.663
1316.4000, -69.746
1316.4200, -69.735
1316.4400, -69.814
1316.4600, -69.980
1316.4800, -69.889
1316.5000, -69.886
1316.5200, -69.948
1316.5400, -70.054
1316.5600, -70.122
1316.5800, -70.045
1316.6000, -70.132
1316.6200, -70.116
1316.6400, -70.153
1316.6600, -70.150
1316.6800, -70.156
1316.7000, -70.227
1316.7200, -70.119
1316.7400, -70.114
1316.7600, -70.059
1316.7800, -70.006
1316.8000, -69.986
1316.8200, -70.075
1316.8400, -70.031
1316.8600, -70.022
1316.8800, -70.075
1316.9000, -69.957
1316.9200, -70.013
1316.9400, -70.060
1316.9600, -70.030
1316.9800, -70.095
1317.0000, -70.038
1317.0200, -70.074
1317.0400, -70.134
1317.0600, -70.136
1317.0800, -70.171
1317.1000, -70.203
1317.1200, -70.277
1317.1400, -70.366
1317.1600, -70.380
1317.1800, -70.420
1317.2000, -70.391
1317.2200, -70.596
1317.2400, -70.562
1317.2600, -70.716
1317.2800, -70.594
1317.3000, -70.623
1317.3200, -70.843
1317.3400, -70.787
1317.3600, -70.873
1317.3800, -70.872
1317.4000, -70.980
1317.4200, -71.094
1317.4400, -70.995
1317.4600, -71.029
1317.4800, -71.187
1317.5000, -71.111
1317.5200, -71.190
1317.5400, -71.120
1317.5600, -71.245
1317.5800, -71.216
1317.6000, -71.083
1317.6200, -71.166
1317.6400, -71.118
1317.6600, -71.212
1317.6800, -71.117
1317.7000, -71.146
1317.7200, -71.038
1317.7400, -71.021
1317.7600, -71.038
1317.7800, -71.071
1317.8000, -71.027
1317.8200, -70.986
1317.8400, -70.983
1317.8600, -70.992
1317.8800, -70.982
1317.9000, -71.075
1317.9200, -70.938
1317.9400, -70.971
1317.9600, -70.938
1317.9800, -70.956
1318.0000, -71.015
1318.0200, -70.995
1318.0400, -70.951
1318.0600, -70.969
1318.0800, -71.093
1318.1000, -70.995
1318.1200, -71.010
1318.1400, -71.162
1318.1600, -71.145
1318.1800, -71.142
1318.2000, -71.340
1318.2200, -71.266
1318.2400, -71.272
1318.2600, -71.352
1318.2800, -71.389
1318.3000, -71.409
1318.3200, -71.368
1318.3400, -71.523
1318.3600, -71.486
1318.3800, -71.561
1318.4000, -71.464
1318.4200, -71.492
1318.4400, -71.560
1318.4600, -71.523
1318.4800, -71.493
1318.5000, -71.459
1318.5200, -71.452
1318.5400, -71.418
1318.5600, -71.486
1318.5800, -71.477
1318.6000, -71.430
1318.6200, -71.380
1318.6400, -71.288
1318.6600, -71.330
1318.6800, -71.202
1318.7000, -71.194
1318.7200, -71.168
1318.7400, -71.072
1318.7600, -71.026
1318.7800, -70.874
1318.8000, -70.901
1318.8200, -70.825
1318.8400, -70.801
1318.8600, -70.824
1318.8800, -70.730
1318.9000, -70.817
1318.9200, -70.793
1318.9400, -70.666
1318.9600, -70.712
1318.9800, -70.606
1319.0000, -70.743
1319.0200, -70.738
1319.0400, -70.708
1319.0600, -70.618
1319.0800, -70.681
1319.1000, -70.624
1319.1200, -70.657
1319.1400, -70.670
1319.1600, -70.612
1319.1800, -70.673
1319.2000, -70.717
1319.2200, -70.703
1319.2400, -70.669
1319.2600, -70.727
1319.2800, -70.742
1319.3000, -70.753
1319.3200, -70.787
1319.3400, -70.704
1319.3600, -70.731
1319.3800, -70.728
1319.4000, -70.706
1319.4200, -70.615
1319.4400, -70.646
1319.4600, -70.588
1319.4800, -70.536
1319.5000, -70.547
1319.5200, -70.456
1319.5400, -70.299
1319.5600, -70.313
1319.5800, -70.297
1319.6000, -70.182
1319.6200, -70.126
1319.6400, -70.117
1319.6600, -69.875
1319.6800, -69.961
1319.7000, -69.909
1319.7200, -69.850
1319.7400, -69.756
1319.7600, -69.707
1319.7800, -69.624
1319.8000, -69.655
1319.8200, -69.547
1319.8400, -69.400
1319.8600, -69.453
1319.8800, -69.489
1319.9000, -69.326
1319.9200, -69.301
1319.9400, -69.264
1319.9600, -69.315
1319.9800, -69.358
1320.0000, -69.264
1320.0200, -69.253
1320.0400, -69.380
1320.0600, -69.311
1320.0800, -69.261
1320.1000, -69.240
1320.1200, -69.338
1320.1400, -69.365
1320.1600, -69.249
1320.1800, -69.224
1320.2000, -69.308
1320.2200, -69.329
1320.2400, -69.334
1320.2600, -69.309
1320.2800, -69.295
1320.3000, -69.252
1320.3200, -69.193
1320.3400, -69.248
1320.3600, -69.138
1320.3800, -69.129
1320.4000, -69.077
1320.4200, -69.035
1320.4400, -68.987
1320.4600, -69.003
1320.4800, -68.862
1320.5000, -68.881
1320.5200, -68.768
1320.5400, -68.783
1320.5600, -68.634
1320.5800, -68.529
1320.6000, -68.545
1320.6200, -68.418
1320.6400, -68.488
1320.6600, -68.316
1320.6800, -68.238
1320.7000, -68.252
1320.7200, -68.209
1320.7400, -68.082
1320.7600, -68.055
1320.7800, -67.924
1320.8000, -67.992
1320.8200, -68.018
1320.8400, -67.985
1320.8600, -67.834
1320.8800, -67.903
1320.9000, -67.796
1320.9200, -67.799
1320.9400, -67.715
1320.9600, -67.736
1320.9800, -67.865
1321.0000, -67.760
1321.0200, -67.910
1321.0400, -67.810
1321.0600, -67.875
1321.0800, -67.814
1321.1000, -67.927
1321.1200, -67.816
1321.1400, -67.819
1321.1600, -67.924
1321.1800, -67.878
1321.2000, -68.042
1321.2200, -67.947
1321.2400, -67.953
1321.2600, -67.872
1321.2800, -67.909
1321.3000, -67.969
1321.3200, -67.956
1321.3400, -67.942
1321.3600, -67.811
1321.3800, -67.915
1321.4000, -67.826
1321.4200, -67.838
1321.4400, -67.735
1321.4600, -67.741
1321.4800, -67.669
1321.5000, -67.780
1321.5200, -67.571
1321.5400, -67.513
1321.5600, -67.547
1321.5800, -67.459
1321.6000, -67.534
1321.6200, -67.437
1321.6400, -67.371
1321.6600, -67.212
1321.6800, -67.270
1321.7000, -67.263
1321.7200, -67.127
1321.7400, -67.267
1321.7600, -67.228
1321.7800, -67.111
1321.8000, -67.182
1321.8200, -67.120
1321.8400, -67.251
1321.8600, -67.158
1321.8800, -67.172
1321.9000, -67.161
1321.9200, -67.254
1321.9400, -67.155
1321.9600, -67.244
1321.9800, -67.263
1322.0000, -67.364
1322.0200, -67.279
1322.0400, -67.283
1322.0600, -67.308
1322.0800, -67.438
1322.1000, -67.321
1322.1200, -67.524
1322.1400, -67.527
1322.1600, -67.449
1322.1800, -67.586
1322.2000, -67.523
1322.2200, -67.617
1322.2400, -67.593
1322.2600, -67.717
1322.2800, -67.586
1322.3000, -67.622
1322.3200, -67.641
1322.3400, -67.640
1322.3600, -67.613
1322.3800, -67.633
1322.4000, -67.606
1322.4200, -67.528
1322.4400, -67.582
1322.4600, -67.437
1322.4800, -67.400
1322.5000, -67.411
1322.5200, -67.312
1322.5400, -67.454
1322.5600, -67.397
1322.5800, -67.370
1322.6000, -67.256
1322.6200, -67.276
1322.6400, -67.254
1322.6600, -67.286
1322.6800, -67.144
1322.7000, -67.193
1322.7200, -67.245
1322.7400, -67.066
1322.7600, -67.144
1322.7800, -67.253
1322.8000, -67.333
1322.8200, -67.276
1322.8400, -67.213
1322.8600, -67.302
1322.8800, -67.291
1322.9000, -67.289
1322.9200, -67.319
1322.9400, -67.394
1322.9600, -67.342
1322.9800, -67.306
1323.0000, -67.447
1323.0200, -67.544
1323.0400, -67.595
1323.0600, -67.603
1323.0800, -67.620
1323.1000, -67.733
1323.1200, -67.695
1323.1400, -67.658
1323.1600, -67.746
1323.1800, -67.781
1323.2000, -67.788
1323.2200, -67.801
1323.2400, -67.834
1323.2600, -67.803
1323.2800, -67.824
1323.3000, -67.821
1323.3200, -67.770
1323.3400, -67.820
1323.3600, -67.833
1323.3800, -67.779
1323.4000, -67.640
1323.4200, -67.665
1323.4400, -67.689
1323.4600, -67.778
1323.4800, -67.634
1323.5000, -67.675
1323.5200, -67.588
1323.5400, -67.647
1323.5600, -67.501
1323.5800, -67.539
1323.6000, -67.551
1323.6200, -67.451
1323.6400, -67.495
1323.6600, -67.567
1323.6800, -67.414
1323.7000, -67.488
1323.7200, -67.387
1323.7400, -67.452
1323.7600, -67.445
1323.7800, -67.502
1323.8000, -67.629
1323.8200, -67.643
1323.8400, -67.486
1323.8600, -67.608
1323.8800, -67.638
1323.9000, -67.690
1323.9200, -67.665
1323.9400, -67.680
1323.9600, -67.841
1323.9800, -67.816
1324.0000, -67.832
1324.0200, -67.802
1324.0400, -67.876
1324.0600, -67.881
1324.0800, -67.904
1324.1000, -68.018
1324.1200, -67.997
1324.1400, -67.980
1324.1600, -68.110
1324.1800, -68.066
1324.2000, -68.006
1324.2200, -68.115
1324.2400, -68.022
1324.2600, -68.175
1324.2800, -68.233
1324.3000, -68.029
1324.3200, -68.035
1324.3400, -68.153
1324.3600, -68.048
1324.3800, -68.016
1324.4000, -67.956
1324.4200, -68.008
1324.4400, -67.937
1324.4600, -67.882
1324.4800, -67.901
1324.5000, -67.869
